WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
1,687974583,natural habitat,0.618564,1,0.0,neutral,0.088463,0.403394,0.044956,0.04145,0.017688,
1,687974583,Crabs,0.611543,1,0.0,neutral,0.011387,0.381902,0.546565,0.154836,0.021639,
1,687974583,last places,0.604706,1,0.59714,positive,0.350758,0.283094,0.070017,0.145182,0.110814,
1,687974583,storks,0.563527,1,0.0,neutral,0.011387,0.381902,0.546565,0.154836,0.021639,
1,687974583,family,0.56146,1,0.980956,positive,0.0328,0.844412,0.020351,0.023501,0.011155,
1,687974583,Kids,0.551776,1,0.0,neutral,0.088463,0.403394,0.044956,0.04145,0.017688,
1,687974583,fish,0.545557,1,0.0,neutral,0.011387,0.381902,0.546565,0.154836,0.021639,
1,687974583,marshlands,0.544249,2,0.59714,positive,0.044711,0.454024,0.383736,0.187085,0.042025,
1,687974583,times,0.540457,1,0.0,neutral,0.208365,0.336092,0.098108,0.076645,0.097597,
1,687974583,mosquito spray,0.538965,1,0.0,neutral,0.163287,0.208971,0.068546,0.019348,0.100818,
1,687974583,place,0.534198,1,-0.547827,negative,0.162266,0.697808,0.030816,0.054296,0.026947,
1,687974583,Families,0.530847,1,-0.547827,negative,0.242431,0.480931,0.059863,0.053388,0.043618,
1,687974583,people,0.522945,1,0.59714,positive,0.350758,0.283094,0.070017,0.145182,0.110814,
1,687974583,wildlife,0.522596,1,0.0,neutral,0.088463,0.403394,0.044956,0.04145,0.017688,
1,687974583,Kingfishers,0.51824,1,0.0,neutral,0.011387,0.381902,0.546565,0.154836,0.021639,
1,687974583,crocodiles,0.515376,1,0.0,neutral,0.208365,0.336092,0.098108,0.076645,0.097597,
1,687974583,patches,0.515376,1,0.0,neutral,0.163287,0.208971,0.068546,0.019348,0.100818,
1,687974583,mudskippers,0.438513,1,0.0,neutral,0.011387,0.381902,0.546565,0.154836,0.021639,
1,687974583,Singapore,0.415989,1,0.59714,positive,0.350758,0.283094,0.070017,0.145182,0.110814,
1,678999465,morning visit,0.964534,1,-0.703836,negative,0.240918,0.153345,0.280784,0.224198,0.075789,
1,678999465,glimpses,0.62757,1,-0.703836,negative,0.240918,0.153345,0.280784,0.224198,0.075789,
1,678999465,Connectivity,0.60928,1,0.0,neutral,0.160172,0.098055,0.043532,0.087495,0.106836,
1,678999465,MRT stations,0.443968,1,0.0,neutral,0.160172,0.098055,0.043532,0.087495,0.106836,
1,678999465,odd squirrel,0.34073,1,-0.703836,negative,0.240918,0.153345,0.280784,0.224198,0.075789,
1,664911293,insect repellent,0.69169,1,0.0,neutral,0.052915,0.245842,0.090669,0.344901,0.332495,
1,664911293,Tons of spiders,0.627335,1,0.0,neutral,0.003166,0.063596,0.794798,0.126511,0.139514,
1,664911293,Views,0.6126,1,0.92015,positive,0.027673,0.852804,0.09545,0.011312,0.007626,
1,664911293,fresh air,0.609447,1,0.930195,positive,0.072855,0.539296,0.170678,0.139494,0.077911,
1,664911293,lots of birds,0.57851,1,0.404716,positive,0.027673,0.852804,0.09545,0.011312,0.007626,1
1,664911293,place,0.563055,1,0.930195,positive,0.072855,0.539296,0.170678,0.139494,0.077911,
1,664911293,architectures,0.549049,1,0.92015,positive,0.027673,0.852804,0.09545,0.011312,0.007626,
1,664911293,camera,0.535076,1,0.860007,positive,0.142012,0.321686,0.10671,0.06285,0.100205,
1,664911293,bit,0.531333,1,0.551562,positive,0.292348,0.338498,0.124425,0.051107,0.060455,
1,664911293,croc,0.528214,1,0.92015,positive,0.027673,0.852804,0.09545,0.011312,0.007626,
1,664911293,shoes,0.527349,1,0.0,neutral,0.335212,0.28071,0.2819,0.145733,0.061227,
1,664911293,towel,0.524635,1,0.860007,positive,0.142012,0.321686,0.10671,0.06285,0.100205,
1,664911293,walk,0.521801,1,0.0,neutral,0.227856,0.376449,0.236699,0.244249,0.054612,
1,664911293,snake,0.519202,1,-0.726871,negative,0.09677,0.084093,0.496441,0.552334,0.008893,
1,664911293,friend,0.519202,1,0.0,neutral,0.204448,0.561271,0.060548,0.06028,0.071303,
1,664911293,sunscreen,0.519202,1,0.860007,positive,0.142012,0.321686,0.10671,0.06285,0.100205,
1,664911293,shorts,0.519202,1,0.0,neutral,0.335212,0.28071,0.2819,0.145733,0.061227,
1,664911293,Singapore,0.485429,2,0.770214,positive,0.088999,0.563779,0.171042,0.121663,0.071752,
1,664911293,yr,0.452987,1,0.926732,positive,0.55168,0.113067,0.204228,0.302805,0.043896,
1,655664044,only downside,0.911981,1,-0.989404,negative,0.522426,0.004283,0.083602,0.469428,0.278642,
1,655664044,wetland reserve,0.735118,1,0.962476,positive,0.079114,0.740263,0.048002,0.023681,0.031749,
1,655664044,lovely walk,0.727198,1,0.962476,positive,0.079114,0.740263,0.048002,0.023681,0.031749,
1,655664044,bit of rubbish,0.673686,1,-0.989404,negative,0.522426,0.004283,0.083602,0.469428,0.278642,
1,655664044,plastic waste,0.642734,1,-0.989404,negative,0.522426,0.004283,0.083602,0.469428,0.278642,
1,655664044,easy train ride,0.614183,1,0.771327,positive,0.237804,0.592245,0.07695,0.034957,0.068266,
1,655664044,sea,0.571963,2,-0.526033,negative,0.61586,0.032022,0.094731,0.332969,0.234719,1
1,655664044,Malaysia,0.55341,1,0.771327,positive,0.237804,0.592245,0.07695,0.034957,0.068266,
1,655664044,reserve,0.54765,2,-0.526033,negative,0.615253,0.09987,0.081524,0.258609,0.178988,1
1,655664044,crocodiles,0.53797,1,0.848308,positive,0.197858,0.476641,0.093941,0.205907,0.059964,
1,655664044,otter,0.526672,1,0.848308,positive,0.197858,0.476641,0.093941,0.205907,0.059964,
1,655664044,short bus trip,0.419826,1,-0.526033,negative,0.237804,0.592245,0.07695,0.034957,0.068266,1
1,655664044,plenty of wildlife,0.404783,1,0.962476,positive,0.079114,0.740263,0.048002,0.023681,0.031749,
1,655664044,plenty of bird life,0.391437,1,0.848308,positive,0.197858,0.476641,0.093941,0.205907,0.059964,
1,655664044,Kranji,0.294863,1,0.771327,positive,0.237804,0.592245,0.07695,0.034957,0.068266,
1,647308469,great walk,0.984632,1,0.984814,positive,0.025415,0.709394,0.013622,0.288428,0.007774,
1,647308469,much nature,0.773091,1,0.0,neutral,0.124272,0.512623,0.030606,0.265672,0.113748,
1,647308469,raw nature,0.759556,1,0.984814,positive,0.025415,0.709394,0.013622,0.288428,0.007774,
1,647308469,lots of surprising animals,0.605341,1,0.984814,positive,0.025415,0.709394,0.013622,0.288428,0.007774,
1,647308469,flora,0.554004,1,0.0,neutral,0.055113,0.805328,0.032132,0.035391,0.042022,
1,647308469,animals,0.551044,1,0.0,neutral,0.028541,0.689843,0.012296,0.306402,0.012,
1,647308469,birds,0.542146,1,0.984814,positive,0.025415,0.709394,0.013622,0.288428,0.007774,
1,647308469,fauna,0.542146,1,0.0,neutral,0.055113,0.805328,0.032132,0.035391,0.042022,
1,647308469,Singapre,0.27606,1,0.0,neutral,0.124272,0.512623,0.030606,0.265672,0.113748,
1,647308469,walk,0.257869,1,0.0,neutral,0.019162,0.771719,0.010204,0.226421,0.008455,
1,646709931,Great place,0.862944,1,0.879643,positive,0.084391,0.616022,0.042976,0.101459,0.075452,
1,646709931,km nature trail,0.788969,1,0.932869,positive,0.01368,0.590537,0.009225,0.017545,0.010095,
1,646709931,numerous photography enthusiast,0.763667,1,0.87794,positive,0.350258,0.399477,0.078819,0.092279,0.064369,
1,646709931,telephoto lens,0.755581,1,0.87794,positive,0.350258,0.399477,0.078819,0.092279,0.064369,
1,646709931,difficulty,0.573834,1,0.87794,positive,0.350258,0.399477,0.078819,0.092279,0.064369,
1,646709931,animals,0.564541,1,0.87794,positive,0.350258,0.399477,0.078819,0.092279,0.064369,
1,646709931,uncles,0.550596,1,0.87794,positive,0.350258,0.399477,0.078819,0.092279,0.064369,
1,646709931,kids,0.537539,2,0.907739,positive,0.021656,0.755674,0.010421,0.033907,0.021752,
1,646709931,direction of the nearest animal,0.526052,1,0.87794,positive,0.350258,0.399477,0.078819,0.092279,0.064369,
1,646709931,zoo,0.514348,1,0.879643,positive,0.084391,0.616022,0.042976,0.101459,0.075452,
1,646709931,good exercise,0.460354,1,0.932869,positive,0.01368,0.590537,0.009225,0.017545,0.010095,
1,646709931,SGD33,0.39473,1,0.879643,positive,0.084391,0.616022,0.042976,0.101459,0.075452,
1,642139367,great place,0.99127,1,0.978618,positive,0.087953,0.745836,0.05668,0.033624,0.030797,
1,642139367,avid photographers,0.753021,1,0.787995,positive,0.236277,0.327824,0.141202,0.186302,0.02725,
1,642139367,hike,0.566148,1,0.978618,positive,0.087953,0.745836,0.05668,0.033624,0.030797,
1,642139367,wildlife,0.548462,2,0.895586,positive,0.136789,0.671676,0.082668,0.082301,0.018464,
1,642139367,ages,0.540008,1,0.903668,positive,0.231579,0.19906,0.110831,0.118875,0.089638,
1,642139367,action,0.540008,1,0.90185,positive,0.236277,0.327824,0.141202,0.186302,0.02725,
1,641565493,Sungei buloh wetlands,0.979086,1,0.984108,positive,0.034034,0.877358,0.013759,0.017819,0.021628,
1,641565493,beautiful place,0.919466,1,0.984108,positive,0.034034,0.877358,0.013759,0.017819,0.021628,
1,641565493,monitor lizards,0.889817,1,0.870679,positive,0.042305,0.562984,0.062402,0.071931,0.124006,
1,641565493,long trek,0.777974,1,0.860464,positive,0.14698,0.755096,0.042902,0.01032,0.020152,
1,641565493,nature,0.562511,1,0.984108,positive,0.034034,0.877358,0.013759,0.017819,0.021628,
1,641565493,place,0.546428,1,0.984108,positive,0.034034,0.877358,0.013759,0.017819,0.021628,
1,641565493,animals,0.543556,1,0.870679,positive,0.042305,0.562984,0.062402,0.071931,0.124006,
1,641565493,mangroves,0.535951,1,0.984108,positive,0.034034,0.877358,0.013759,0.017819,0.021628,
1,641565493,birds,0.535951,1,0.870679,positive,0.042305,0.562984,0.062402,0.071931,0.124006,
1,629745835,new condos,0.699775,1,0.899868,positive,0.142677,0.490502,0.057304,0.184502,0.019639,
1,629745835,monitor lizards,0.689311,1,0.874335,positive,0.03422,0.507062,0.056789,0.023036,0.129904,
1,629745835,fact,0.686869,1,0.899868,positive,0.142677,0.490502,0.057304,0.184502,0.019639,
1,629745835,city,0.640085,2,0.899868,positive,0.142677,0.490502,0.057304,0.184502,0.019639,
1,629745835,office building rising,0.626423,1,0.899868,positive,0.142677,0.490502,0.057304,0.184502,0.019639,
1,629745835,reserve,0.621049,2,0.899868,positive,0.302257,0.315009,0.086103,0.306931,0.033344,
1,629745835,surprise,0.613792,1,0.899868,positive,0.142677,0.490502,0.057304,0.184502,0.019639,
1,629745835,fantastic place,0.576493,1,0.961004,positive,0.03187,0.877292,0.010925,0.02542,0.016957,
1,629745835,kids,0.566439,1,0.961004,positive,0.03187,0.877292,0.010925,0.02542,0.016957,
1,629745835,crocodiles,0.537202,1,0.755867,positive,0.03422,0.507062,0.056789,0.023036,0.129904,
1,629745835,times,0.52533,1,0.0,neutral,0.553016,0.044447,0.156699,0.266561,0.15621,
1,629745835,Singapore,0.44089,1,0.899868,positive,0.142677,0.490502,0.057304,0.184502,0.019639,
1,629745835,visit,0.383933,1,0.964694,positive,0.029974,0.717456,0.021215,0.055314,0.041813,
1,628623873,Best time,0.922476,1,0.928846,positive,0.209845,0.463633,0.182642,0.128464,0.070268,
1,628623873,half tropical walk,0.734671,1,0.972301,positive,0.075782,0.80459,0.030224,0.030396,0.064128,
1,628623873,orchard road,0.708074,1,0.544443,positive,0.227149,0.242565,0.310484,0.04001,0.396427,
1,628623873,well build,0.694949,1,0.924119,positive,0.046121,0.772141,0.030927,0.010686,0.017128,
1,628623873,early mor ong,0.690015,1,0.928846,positive,0.209845,0.463633,0.182642,0.128464,0.070268,
1,628623873,caych sight of the wildlife,0.648426,1,0.928846,positive,0.209845,0.463633,0.182642,0.128464,0.070268,
1,628623873,hour,0.538109,1,0.972301,positive,0.075782,0.80459,0.030224,0.030396,0.064128,
1,628623873,silence,0.529667,1,0.928846,positive,0.209845,0.463633,0.182642,0.128464,0.070268,
1,628623873,mangroves,0.524386,1,0.972301,positive,0.075782,0.80459,0.030224,0.030396,0.064128,
1,628623873,family,0.516829,1,0.924119,positive,0.046121,0.772141,0.030927,0.010686,0.017128,
1,628623873,quay,0.516594,1,0.544443,positive,0.227149,0.242565,0.310484,0.04001,0.396427,
1,628623873,zoo,0.513687,1,0.544443,positive,0.227149,0.242565,0.310484,0.04001,0.396427,
1,628623873,wildlife call8ng,0.475883,1,0.928846,positive,0.209845,0.463633,0.182642,0.128464,0.070268,
1,628623873,natural wild life,0.474413,1,0.972301,positive,0.075782,0.80459,0.030224,0.030396,0.064128,
1,628623873,secret,0.428275,1,0.544443,positive,0.227149,0.242565,0.310484,0.04001,0.396427,
1,628623873,Singapore,0.367576,1,0.544443,positive,0.227149,0.242565,0.310484,0.04001,0.396427,
1,628623873,Ll,0.352044,1,0.924119,positive,0.046121,0.772141,0.030927,0.010686,0.017128,
1,613321838,former creates punctures,0.899401,1,0.0,neutral,0.057192,0.246198,0.02946,0.038144,0.035781,
1,613321838,specific bird-watching,0.702317,1,0.0,neutral,0.057192,0.246198,0.02946,0.038144,0.035781,
1,613321838,travel magazine,0.691377,1,0.0,neutral,0.08846,0.447788,0.052733,0.168282,0.033708,
1,613321838,clip,0.598284,1,0.0,neutral,0.08846,0.447788,0.052733,0.168282,0.033708,
1,613321838,pod structures,0.5827,1,0.940164,positive,0.043956,0.606779,0.039667,0.023684,0.082124,
1,613321838,dropback of the Johor Bahru skylines,0.574716,1,0.0,neutral,0.08846,0.447788,0.052733,0.168282,0.033708,
1,613321838,lush swampland,0.564658,1,0.861451,positive,0.108851,0.534527,0.139844,0.089932,0.084822,
1,613321838,pod,0.564224,1,0.0,neutral,0.044272,0.661414,0.034898,0.046726,0.051563,
1,613321838,kid,0.558028,1,0.861451,positive,0.108851,0.534527,0.139844,0.089932,0.084822,
1,613321838,side,0.535755,1,0.0,neutral,0.057192,0.246198,0.02946,0.038144,0.035781,
1,613321838,spots,0.529046,1,0.0,neutral,0.057192,0.246198,0.02946,0.038144,0.035781,
1,613321838,walkways,0.523964,1,0.940164,positive,0.043956,0.606779,0.039667,0.023684,0.082124,
1,613321838,island,0.516307,1,0.861451,positive,0.108851,0.534527,0.139844,0.089932,0.084822,
1,613321838,coherent experience,0.453215,1,0.940164,positive,0.043956,0.606779,0.039667,0.023684,0.082124,
1,613321838,clear links,0.453215,1,0.0,neutral,0.057192,0.246198,0.02946,0.038144,0.035781,
1,613321838,Singapore,0.394216,1,0.861451,positive,0.108851,0.534527,0.139844,0.089932,0.084822,
1,613321838,visit,0.385249,1,0.861451,positive,0.108851,0.534527,0.139844,0.089932,0.084822,
1,613321838,must,0.374101,1,0.861451,positive,0.108851,0.534527,0.139844,0.089932,0.084822,
1,603779429,small crocodiles,0.837242,1,-0.340686,negative,0.229457,0.386281,0.104434,0.062843,0.073385,
1,603779429,crocodile signs,0.65132,1,-0.741985,negative,0.442396,0.019408,0.050424,0.441773,0.305396,
1,603779429,reserve,0.635412,3,0.724292,positive,0.12197,0.693695,0.060956,0.035057,0.037506,1
1,603779429,things,0.579516,1,0.915529,positive,0.087773,0.707696,0.04637,0.032219,0.033806,
1,603779429,joke,0.560452,1,-0.884068,negative,0.486789,0.035651,0.047555,0.420141,0.259046,
1,603779429,times,0.535618,2,-0.656664,negative,0.305162,0.368591,0.08498,0.108699,0.087611,
1,603779429,area,0.530699,1,-0.741985,negative,0.442396,0.019408,0.050424,0.441773,0.305396,
1,603779429,crocodiles,0.53036,1,-0.884068,negative,0.305162,0.368591,0.08498,0.108699,0.087611,
1,603779429,fakes,0.525329,1,-0.815807,negative,0.442396,0.019408,0.050424,0.441773,0.305396,
1,601203378,Kranji MRT station,0.860121,1,-0.710638,negative,0.223307,0.126366,0.20798,0.171556,0.252708,
1,601203378,great place,0.858172,1,0.982717,positive,0.051752,0.716889,0.035692,0.13322,0.024062,
1,601203378,MRT,0.699892,1,0.0,neutral,0.223307,0.126366,0.20798,0.171556,0.252708,
1,601203378,bus,0.606882,1,0.0,neutral,0.223307,0.126366,0.20798,0.171556,0.252708,
1,601203378,hour,0.596646,1,0.0,neutral,0.223307,0.126366,0.20798,0.171556,0.252708,
1,601203378,centre,0.585782,1,0.0,neutral,0.223307,0.126366,0.20798,0.171556,0.252708,
1,601203378,crocodiles,0.545065,1,-0.710638,negative,0.243539,0.288371,0.116238,0.334491,0.070122,
1,601203378,mud-skippers,0.538664,1,-0.710638,negative,0.243539,0.288371,0.116238,0.334491,0.070122,
1,601203378,kingfishers,0.534999,1,-0.710638,negative,0.243539,0.288371,0.116238,0.334491,0.070122,
1,601203378,fish,0.521388,1,-0.710638,negative,0.243539,0.288371,0.116238,0.334491,0.070122,
1,601203378,city,0.514553,1,0.982717,positive,0.051752,0.716889,0.035692,0.13322,0.024062,
1,601203378,taste of countryside,0.473552,1,0.982717,positive,0.051752,0.716889,0.035692,0.13322,0.024062,
1,601203378,huge moth,0.449392,1,-0.710638,negative,0.243539,0.288371,0.116238,0.334491,0.070122,
1,599126073,insect repellent,0.885821,1,-0.49519,negative,0.156582,0.124176,0.222325,0.43683,0.335653,
1,599126073,nasty bites,0.683754,1,-0.49519,negative,0.156582,0.124176,0.222325,0.43683,0.335653,
1,599126073,bird spotter,0.657845,1,0.971918,positive,0.173069,0.699477,0.081611,0.00886,0.045368,
1,599126073,monitor lizard,0.654811,1,0.752652,positive,0.057576,0.607101,0.084118,0.014254,0.11933,
1,599126073,swamp area,0.606668,1,-0.49519,negative,0.156582,0.124176,0.222325,0.43683,0.335653,
1,599126073,bird,0.604103,1,0.0,neutral,0.127126,0.699592,0.131565,0.011491,0.066595,
1,599126073,sun,0.525955,1,0.752652,positive,0.057576,0.607101,0.084118,0.014254,0.11933,
1,599126073,group,0.521412,1,0.0,neutral,0.099227,0.542166,0.205005,0.062801,0.150998,
1,599126073,path,0.521412,1,0.752652,positive,0.057576,0.607101,0.084118,0.014254,0.11933,
1,599126073,monkeys,0.521412,1,0.0,neutral,0.233712,0.451448,0.251242,0.121478,0.058322,
1,599126073,mud-skippers,0.476587,1,-0.49519,negative,0.156582,0.124176,0.222325,0.43683,0.335653,
1,599126073,walk,0.346641,1,0.971918,positive,0.173069,0.699477,0.081611,0.00886,0.045368,
1,599105343,Free entry,0.997051,1,0.721901,positive,0.21832,0.661149,0.035065,0.051783,0.027761,
1,599105343,nice place,0.993079,1,0.950448,positive,0.036087,0.822183,0.033843,0.030146,0.054025,
1,599105343,nature,0.55305,1,0.950448,positive,0.036087,0.822183,0.033843,0.030146,0.054025,
1,599105343,beautiful birds,0.378823,1,0.721901,positive,0.21832,0.661149,0.035065,0.051783,0.027761,
1,599105343,lovely mangroves,0.338486,1,0.72369,positive,0.018555,0.919807,0.014407,0.00849,0.004386,
1,599105343,walk,0.093992,1,0.950448,positive,0.036087,0.822183,0.033843,0.030146,0.054025,
1,571617966,monitor lizards,0.79976,1,0.0,neutral,0.035105,0.520452,0.138314,0.169407,0.027877,
1,571617966,only downside,0.720093,1,-0.909795,negative,0.403407,0.0817,0.179558,0.205715,0.151303,
1,571617966,croc,0.697558,1,0.0,neutral,0.035105,0.520452,0.138314,0.169407,0.027877,
1,571617966,paradise tree snake,0.696007,1,0.0,neutral,0.035105,0.520452,0.138314,0.169407,0.027877,
1,571617966,mud skippers,0.578169,1,0.0,neutral,0.035105,0.520452,0.138314,0.169407,0.027877,
1,571617966,heat,0.526586,1,-0.909795,negative,0.403407,0.0817,0.179558,0.205715,0.151303,
1,571617966,snails,0.525121,1,0.0,neutral,0.035105,0.520452,0.138314,0.169407,0.027877,
1,571617966,egrets,0.520724,1,0.0,neutral,0.035105,0.520452,0.138314,0.169407,0.027877,
1,571617966,herons,0.517095,1,0.0,neutral,0.035105,0.520452,0.138314,0.169407,0.027877,
1,571617966,lobster,0.5141,1,0.0,neutral,0.035105,0.520452,0.138314,0.169407,0.027877,
1,571617966,Scotland,0.5141,1,-0.909795,negative,0.403407,0.0817,0.179558,0.205715,0.151303,
1,558048740,high tide,0.929381,1,0.860278,positive,0.219394,0.408243,0.14156,0.052062,0.089168,
1,558048740,tide,0.711267,1,0.860278,positive,0.219394,0.408243,0.14156,0.052062,0.089168,
1,558048740,substantial reserve,0.703791,1,0.832124,positive,0.160673,0.439291,0.225219,0.029404,0.104983,
1,558048740,insect repellent,0.63563,1,0.0,neutral,0.119079,0.054561,0.081633,0.374836,0.634494,
1,558048740,trip,0.615434,1,0.860278,positive,0.219394,0.408243,0.14156,0.052062,0.089168,
1,558048740,plenty of water,0.613694,1,0.0,neutral,0.119079,0.054561,0.081633,0.374836,0.634494,
1,558048740,lot,0.606517,1,0.860278,positive,0.219394,0.408243,0.14156,0.052062,0.089168,
1,558048740,hours,0.598364,1,0.0,neutral,0.337721,0.329947,0.269677,0.046034,0.059796,
1,558048740,hour,0.549667,1,0.860278,positive,0.283148,0.42568,0.215931,0.039739,0.060908,
1,558048740,Entrance,0.526984,1,0.697245,positive,0.148831,0.179551,0.091248,0.074744,0.088473,
1,558048740,eye,0.520793,1,0.550028,positive,0.122115,0.146592,0.185415,0.065523,0.030807,
1,558048740,walkways,0.514596,1,0.832124,positive,0.160673,0.439291,0.225219,0.029404,0.104983,
1,558048740,species,0.514596,1,0.0,neutral,0.337721,0.329947,0.269677,0.046034,0.059796,
1,558048740,crocodiles,0.514596,1,0.628957,positive,0.122115,0.146592,0.185415,0.065523,0.030807,
1,558048740,hat,0.514596,1,0.860278,positive,0.119079,0.054561,0.081633,0.374836,0.634494,
1,558048740,whimbrel,0.398193,1,0.0,neutral,0.148831,0.179551,0.091248,0.074744,0.088473,
1,558048740,hides,0.395223,1,0.832124,positive,0.160673,0.439291,0.225219,0.029404,0.104983,
1,553897611,migratory bird trail,0.896096,1,-0.461159,negative,0.146899,0.302694,0.164446,0.210923,0.293169,
1,553897611,large monitor lizards,0.749639,1,-0.461159,negative,0.146899,0.302694,0.164446,0.210923,0.293169,
1,553897611,coastal trail,0.687798,1,-0.362713,negative,0.15552,0.227267,0.145573,0.144945,0.17851,
1,553897611,unusual birds,0.637187,1,-0.461159,negative,0.146899,0.302694,0.164446,0.210923,0.293169,
1,553897611,nature reserve,0.61275,1,-0.461159,negative,0.146899,0.302694,0.164446,0.210923,0.293169,
1,553897611,low tide,0.601466,1,0.0,neutral,0.385261,0.033455,0.149635,0.441318,0.088953,
1,553897611,cargo ships,0.577405,1,-0.362713,negative,0.15552,0.227267,0.145573,0.144945,0.17851,
1,553897611,lots of fish,0.563658,1,-0.461159,negative,0.146899,0.302694,0.164446,0.210923,0.293169,
1,553897611,crocodiles,0.553223,1,-0.461159,negative,0.146899,0.302694,0.164446,0.210923,0.293169,
1,553897611,snake,0.548007,1,-0.461159,negative,0.146899,0.302694,0.164446,0.210923,0.293169,
1,553897611,fisherman,0.528919,1,-0.461159,negative,0.146899,0.302694,0.164446,0.210923,0.293169,
1,553897611,beaches,0.528254,1,-0.362713,negative,0.15552,0.227267,0.145573,0.144945,0.17851,
1,553897611,shore,0.514594,1,-0.362713,negative,0.15552,0.227267,0.145573,0.144945,0.17851,
1,553897611,fishing,0.512038,1,-0.461159,negative,0.146899,0.302694,0.164446,0.210923,0.293169,
1,553897611,whole time,0.495502,1,-0.461159,negative,0.146899,0.302694,0.164446,0.210923,0.293169,
1,553897611,plastic trash,0.495502,1,-0.362713,negative,0.15552,0.227267,0.145573,0.144945,0.17851,
1,553897611,different tides,0.438293,1,0.0,neutral,0.172803,0.212361,0.065404,0.027488,0.074864,
1,553897611,Singapore,0.364724,1,-0.362713,negative,0.15552,0.227267,0.145573,0.144945,0.17851,
1,543722914,entrance point,0.770684,1,0.904415,positive,0.121684,0.133788,0.081318,0.230884,0.087208,
1,543722914,nature reserve,0.691844,1,0.604489,positive,0.072569,0.714449,0.052232,0.016633,0.100379,
1,543722914,giant loop of a path,0.652851,1,-0.554011,negative,0.250066,0.552245,0.085037,0.005293,0.035414,
1,543722914,entrance deck area,0.649553,1,0.904415,positive,0.121684,0.133788,0.081318,0.230884,0.087208,
1,543722914,higher chance,0.586488,1,0.417263,positive,0.2129,0.268256,0.19211,0.031617,0.089606,
1,543722914,bug spray,0.583367,1,-0.921763,negative,0.349993,0.130259,0.147134,0.3816,0.259058,
1,543722914,diverse area,0.570896,1,0.935753,positive,0.100843,0.743515,0.019888,0.029789,0.018797,
1,543722914,cleanliness of the reserve,0.56642,1,0.0,neutral,0.055628,0.16934,0.094607,0.257992,0.05605,
1,543722914,park,0.555467,2,0.85606,positive,0.09966,0.72945,0.067819,0.091861,0.060538,
1,543722914,natural beauty,0.553511,1,0.908761,positive,0.100843,0.743515,0.019888,0.029789,0.018797,
1,543722914,bathrooms,0.548054,3,0.562545,positive,0.128594,0.414309,0.084103,0.061385,0.042835,1
1,543722914,huts standpoint,0.544805,1,0.0,neutral,0.055628,0.16934,0.094607,0.257992,0.05605,
1,543722914,campus,0.541601,1,0.0,neutral,0.055628,0.16934,0.094607,0.257992,0.05605,
1,543722914,times,0.538988,2,0.516588,positive,0.110422,0.624733,0.118903,0.014512,0.092671,
1,543722914,pictures,0.524047,1,0.876676,positive,0.121098,0.668905,0.137066,0.045484,0.084087,
1,543722914,birds of prey,0.52336,1,0.935753,positive,0.100843,0.743515,0.019888,0.029789,0.018797,
