REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/P8146GEpeters,P8146GEpeters,"
Maidstone, Australia",,65,20,2020-01-31 16:36:46.630611
https://www.tripadvisor.com.sg/Profile/JoyShurjo,JoyShurjo,"
Bangkok, Thailand",,750,135,2020-01-31 16:36:47.001219
https://www.tripadvisor.com.sg/Profile/drsim001,drsim001,"
Singapore, Singapore",,379,51,2020-01-31 16:36:47.400407
https://www.tripadvisor.com.sg/Profile/GordonM954,GordonM954,"
Ko Lanta, Thailand",,94,36,2020-01-31 16:36:47.750911
https://www.tripadvisor.com.sg/Profile/JamesKMTan,JamesKMTan,"
Petaling Jaya, Malaysia",,1448,342,2020-01-31 16:36:48.115658
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:36:54.014043
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:36:54.373948
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:36:54.741326
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:36:55.085542
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:36:55.466739
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:36:55.821312
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:36:56.214178
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:36:56.572364
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:36:56.930481
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:36:57.316579
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:37:03.300265
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:37:03.658859
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:37:04.045302
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:37:04.417959
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:37:04.729594
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:37:05.026194
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:37:05.365791
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:37:05.628465
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:37:05.933504
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:37:06.223449
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:37:12.035512
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:37:12.334643
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:37:12.639087
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:37:12.966488
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:37:13.290462
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:37:13.607169
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:37:13.951472
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:37:14.281285
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:37:14.550001
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:37:14.884304
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:37:20.629220
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:37:20.943534
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:37:21.282510
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:37:21.603592
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:37:21.918411
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:37:22.205637
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:37:22.564284
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:37:22.889664
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:37:23.197448
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:37:23.497193
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:37:29.320200
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:37:29.702054
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:37:30.070282
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:37:30.416433
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:37:30.765954
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:37:31.132741
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:37:31.492583
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:37:31.880147
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:37:32.259290
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:37:32.642647
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:37:38.517945
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:37:38.899646
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:37:39.255874
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:37:39.620918
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:37:39.955748
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:37:40.311365
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:37:40.683819
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:37:41.028875
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:37:41.373419
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:37:41.673558
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:37:47.512146
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:37:47.882860
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:37:48.245099
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:37:48.588357
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:37:48.951387
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:37:49.353436
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:37:49.742356
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:37:50.112144
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:37:50.493933
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:37:50.864788
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:37:56.741147
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:37:57.127533
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:37:57.499559
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:37:57.840720
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:37:58.152055
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:37:58.445003
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:37:58.777203
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:37:59.059913
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:37:59.345187
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:37:59.628580
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:38:05.348756
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:38:05.642064
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:38:05.937218
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:38:06.242623
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:38:06.521591
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:38:06.817080
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:38:07.159464
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:38:07.428269
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:38:07.725991
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:38:08.042669
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:38:13.785300
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:38:14.116767
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:38:14.401343
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:38:14.723166
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:38:15.022848
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:38:15.326471
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:38:15.693224
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:38:16.016590
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:38:16.294556
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:38:16.588702
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:38:22.294951
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:38:22.586077
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:38:22.905328
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:38:23.183232
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:38:23.474476
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:38:23.769622
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:38:24.131066
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:38:24.449050
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:38:24.743022
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:38:25.069266
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:38:30.793891
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:38:31.161811
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:38:31.466170
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:38:31.755808
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:38:32.031035
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:38:32.341777
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:38:32.660307
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:38:32.962514
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:38:33.228462
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:38:33.538082
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:38:39.368558
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:38:39.726868
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:38:40.058854
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:38:40.446167
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:38:40.814294
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:38:41.175524
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:38:41.588523
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:38:41.970455
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:38:42.336068
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:38:42.736081
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:38:48.599670
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:38:48.975789
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:38:49.354565
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:38:49.722289
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:38:50.130758
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:38:50.518377
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:38:50.874247
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:38:51.232038
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:38:51.618230
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:38:51.969559
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:38:57.860448
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:38:58.245899
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:38:58.631612
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:38:59.017787
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:38:59.374455
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:38:59.720183
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:39:00.109663
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:39:00.440912
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:39:00.812025
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:39:01.146396
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:39:06.967862
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:39:07.326773
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:39:07.685382
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:39:08.071998
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:39:08.426832
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:39:08.800654
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:39:09.156301
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:39:09.484971
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:39:09.881744
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:39:10.230592
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:39:16.123469
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:39:16.487304
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:39:16.831323
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:39:17.175246
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:39:17.481812
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:39:17.766851
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:39:18.097370
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:39:18.418209
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:39:18.714671
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:39:19.009011
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:39:24.772425
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:39:25.094428
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:39:25.401946
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:39:25.708614
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:39:26.017400
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:39:26.347620
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:39:26.692439
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:39:26.970103
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:39:27.260153
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:39:27.535621
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:39:33.234941
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:39:33.513171
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:39:33.868209
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:39:34.234192
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:39:34.575541
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:39:34.936430
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:39:35.291223
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:39:35.683026
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:39:36.023244
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:39:36.386637
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:39:42.239434
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:39:42.606945
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:39:42.989399
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:39:43.330309
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:39:43.710565
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:39:44.083544
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:39:44.428062
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:39:44.809244
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:39:45.178617
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:39:45.552467
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:39:51.419303
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:39:51.781537
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:39:52.138575
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:39:52.505592
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:39:52.879045
