REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/claytonjayscott,claytonjayscott,"
Pinjarra, Australia",,141,53,2020-01-30 03:34:31.140757
https://www.tripadvisor.com.sg/Profile/sujatojo,sujatojo,"
Sydney, Australia",,220,113,2020-01-30 03:34:31.522779
https://www.tripadvisor.com.sg/Profile/thewanderingfeet,thewanderingfeet,"
Kyoto Prefecture, Japan",,27,11,2020-01-30 03:34:31.838354
https://www.tripadvisor.com.sg/Profile/rtcciab,rtcciab,,,3,,2020-01-30 03:34:37.687189
https://www.tripadvisor.com.sg/Profile/jsgchen,jsgchen,"
Hong Kong, China",,15,3,2020-01-30 03:34:38.063460
https://www.tripadvisor.com.sg/Profile/Bev1NewZealand,Bev1NewZealand,"
Pukekohe, New Zealand",,118,28,2020-01-30 03:34:38.427054
https://www.tripadvisor.com.sg/Profile/hkeau,hkeau,"
Hong Kong, China",,47,9,2020-01-30 03:34:38.850244
https://www.tripadvisor.com.sg/Profile/juliemI6938FU,juliemI6938FU,"
Edinburgh, United Kingdom",,105,19,2020-01-30 03:34:39.152563
https://www.tripadvisor.com.sg/Profile/Sabi_ASK,Sabi_ASK,"
Peshawar, Pakistan",,56,21,2020-01-30 03:34:39.546093
https://www.tripadvisor.com.sg/Profile/Kim R,Kim R,"
Flaxton, Australia",,116,47,2020-01-30 03:34:39.909074
https://www.tripadvisor.com.sg/Profile/SinghCzar,SinghCzar,"
New Delhi, India",,935,229,2020-01-30 03:34:40.245285
https://www.tripadvisor.com.sg/Profile/Shamini D,Shamini D,"
Singapore",,10,,2020-01-30 03:34:40.598067
https://www.tripadvisor.com.sg/Profile/Nzhayden,Nzhayden,"
Motueka, New Zealand",,80,39,2020-01-30 03:34:40.982859
https://www.tripadvisor.com.sg/Profile/TravelMitra,TravelMitra,"
Mumbai, India",,33,5,2020-01-30 03:34:46.903580
https://www.tripadvisor.com.sg/Profile/shuyim1,shuyim1,,,250,60,2020-01-30 03:34:47.252692
https://www.tripadvisor.com.sg/Profile/EaglevisionLowe,EaglevisionLowe,"
Singapore, Singapore",,224,21,2020-01-30 03:34:47.633086
https://www.tripadvisor.com.sg/Profile/Rooombiter,Rooombiter,"
Isle of Wight, United Kingdom",,333,102,2020-01-30 03:34:48.016563
https://www.tripadvisor.com.sg/Profile/ele170,ele170,"
Milan, Italy",,163,185,2020-01-30 03:34:48.316787
https://www.tripadvisor.com.sg/Profile/Sorrento70,Sorrento70,"
Surfers Paradise, Australia",,131,64,2020-01-30 03:34:48.648876
https://www.tripadvisor.com.sg/Profile/Toni S,Toni S,,,2,2,2020-01-30 03:34:49.012360
https://www.tripadvisor.com.sg/Profile/Snoopy900,Snoopy900,"
Singapore, Singapore",,16,7,2020-01-30 03:34:49.381069
https://www.tripadvisor.com.sg/Profile/Kelly A,Kelly A,"
Malaysia",,68,38,2020-01-30 03:34:49.722906
https://www.tripadvisor.com.sg/Profile/kennyw418,kennyw418,"
Singapore, Singapore",,55,19,2020-01-30 03:34:50.091866
https://www.tripadvisor.com.sg/Profile/Bloodhound112,Bloodhound112,"
Durban, South Africa",,55,24,2020-01-30 03:34:55.990751
https://www.tripadvisor.com.sg/Profile/jimhL5405KT,jimhL5405KT,"
West Hollywood, California",,147,72,2020-01-30 03:34:56.342910
https://www.tripadvisor.com.sg/Profile/Travel232823,Travel232823,"
Singapore, Singapore",,13,12,2020-01-30 03:34:56.678049
https://www.tripadvisor.com.sg/Profile/Diane B,Diane B,"
Singapore, Singapore",,50,2,2020-01-30 03:34:57.068913
https://www.tripadvisor.com.sg/Profile/rudy_rdy,rudy_rdy,"
Jakarta, Indonesia",,30,7,2020-01-30 03:34:57.408234
https://www.tripadvisor.com.sg/Profile/shinraemonsam,shinraemonsam,"
Sydney, Australia",,530,230,2020-01-30 03:34:57.761421
https://www.tripadvisor.com.sg/Profile/Valandrill,Valandrill,"
Sampit, Indonesia",,23,18,2020-01-30 03:34:58.130678
https://www.tripadvisor.com.sg/Profile/myegotrip,myegotrip,,,105,25,2020-01-30 03:34:58.448538
https://www.tripadvisor.com.sg/Profile/niken s,niken s,"
Yogyakarta Region, Indonesia",,65,7,2020-01-30 03:34:58.771488
https://www.tripadvisor.com.sg/Profile/Dejan D,Dejan D,"
Belgrade, Serbia",,96,72,2020-01-30 03:34:59.150318
https://www.tripadvisor.com.sg/Profile/GregoryTan_SG,GregoryTan_SG,"
Singapore, Singapore",,208,29,2020-01-30 03:35:05.015899
https://www.tripadvisor.com.sg/Profile/irishrugbynut,irishrugbynut,,,172,72,2020-01-30 03:35:05.421438
https://www.tripadvisor.com.sg/Profile/740yunz,740yunz,"
Singapore",,17,1,2020-01-30 03:35:05.725522
https://www.tripadvisor.com.sg/Profile/mayumi386,mayumi386,"
Singapore, Singapore",,26,12,2020-01-30 03:35:06.093189
https://www.tripadvisor.com.sg/Profile/ChrisSchumacher,ChrisSchumacher,"
Konigstein im Taunus, Germany",,138,73,2020-01-30 03:35:06.461044
https://www.tripadvisor.com.sg/Profile/netyk6,netyk6,"
Jakarta, Indonesia",,32,4,2020-01-30 03:35:06.850921
https://www.tripadvisor.com.sg/Profile/Rafikosanali,Rafikosanali,"
Singapore, Singapore",,47,12,2020-01-30 03:35:07.232726
https://www.tripadvisor.com.sg/Profile/DianeAoki,DianeAoki,,,178,60,2020-01-30 03:35:07.598360
https://www.tripadvisor.com.sg/Profile/CUS743once,CUS743once,"
Perth, Australia",,43,9,2020-01-30 03:35:07.901675
https://www.tripadvisor.com.sg/Profile/PensantALaMer,PensantALaMer,,,67,18,2020-01-30 03:35:08.305397
https://www.tripadvisor.com.sg/Profile/linsue2017,linsue2017,"
Sunshine Coast, Australia",,20,3,2020-01-30 03:35:14.144290
https://www.tripadvisor.com.sg/Profile/adeljycheo,adeljycheo,"
Singapore, Singapore",,62,15,2020-01-30 03:35:14.482109
https://www.tripadvisor.com.sg/Profile/fivestarholidays,fivestarholidays,"
Chennai (Madras), India",,1065,332,2020-01-30 03:35:14.890939
https://www.tripadvisor.com.sg/Profile/dimnjp,dimnjp,"
Melbourne, Australia",,95,23,2020-01-30 03:35:15.268087
https://www.tripadvisor.com.sg/Profile/ECC88,ECC88,"
Honolulu, Hawaii",,74,19,2020-01-30 03:35:15.627224
https://www.tripadvisor.com.sg/Profile/Tankorn S,Tankorn S,"
Bangkok, Thailand",,49,14,2020-01-30 03:35:15.958822
https://www.tripadvisor.com.sg/Profile/Lucky_Luche,Lucky_Luche,"
London, United Kingdom",,90,44,2020-01-30 03:35:16.351469
https://www.tripadvisor.com.sg/Profile/annetteyeong,annetteyeong,"
Singapore, Singapore",,28,35,2020-01-30 03:35:16.668401
https://www.tripadvisor.com.sg/Profile/MaggieC630,MaggieC630,"
Perth, Australia",,51,16,2020-01-30 03:35:17.040794
https://www.tripadvisor.com.sg/Profile/BoboT92,BoboT92,"
Singapore, Singapore",,36,4,2020-01-30 03:35:17.387998
https://www.tripadvisor.com.sg/Profile/Mariuccia47,Mariuccia47,"
Abbotsford, NSW. Australia",,128,31,2020-01-30 03:35:23.197399
https://www.tripadvisor.com.sg/Profile/Adam M,Adam M,"
Melbourne, Australia",,125,53,2020-01-30 03:35:23.537314
https://www.tripadvisor.com.sg/Profile/amirhassan1974,amirhassan1974,"
Tehran, Iran",,139,172,2020-01-30 03:35:23.887179
https://www.tripadvisor.com.sg/Profile/Anne P,Anne P,"
Adelaide, Australia",,450,144,2020-01-30 03:35:24.290697
https://www.tripadvisor.com.sg/Profile/Ariana Briena G,Ariana Briena G,"
Birmingham, United Kingdom",,96,27,2020-01-30 03:35:24.630657
https://www.tripadvisor.com.sg/Profile/sunnyahuja4586,sunnyahuja4586,"
Mumbai, India",,624,67,2020-01-30 03:35:24.985006
https://www.tripadvisor.com.sg/Profile/tripanan,tripanan,"
Orange, Australia",,67,11,2020-01-30 03:35:25.354317
https://www.tripadvisor.com.sg/Profile/IssyDLines,IssyDLines,"
Singapore, Singapore",,64,9,2020-01-30 03:35:25.739286
https://www.tripadvisor.com.sg/Profile/chloelisa,chloelisa,"
London, United Kingdom",,23,8,2020-01-30 03:35:26.054558
https://www.tripadvisor.com.sg/Profile/CharlL98,CharlL98,"
Stellenbosch, Western Cape, South Africa",,50,10,2020-01-30 03:35:26.439387
https://www.tripadvisor.com.sg/Profile/Kelz812,Kelz812,"
Jersey City, New Jersey",,162,53,2020-01-30 03:35:32.294510
https://www.tripadvisor.com.sg/Profile/bharatd715,bharatd715,"
London",,80,103,2020-01-30 03:35:32.609632
https://www.tripadvisor.com.sg/Profile/Sandeep R,Sandeep R,"
Dar es Salaam, Tanzania",,46,14,2020-01-30 03:35:32.937652
https://www.tripadvisor.com.sg/Profile/zaahirasharma,zaahirasharma,"
San Juan, Puerto Rico",,36,12,2020-01-30 03:35:33.306844
https://www.tripadvisor.com.sg/Profile/Larryontheroad,Larryontheroad,"
Chicago, Illinois",,49,7,2020-01-30 03:35:33.621556
https://www.tripadvisor.com.sg/Profile/snowsnow-w,snowsnow-w,"
Singapore, Singapore",,1,,2020-01-30 03:35:33.965305
https://www.tripadvisor.com.sg/Profile/globetrottingourmand,globetrottingourmand,"
Singapore, Singapore",,353,206,2020-01-30 03:35:34.333239
https://www.tripadvisor.com.sg/Profile/768colins,768colins,"
Perth, Australia",,22,6,2020-01-30 03:35:34.716313
https://www.tripadvisor.com.sg/Profile/Martine I,Martine I,"
Cape Town Central, South Africa",,77,18,2020-01-30 03:35:35.044302
https://www.tripadvisor.com.sg/Profile/eash441,eash441,"
Cebu City, Philippines",,52,4,2020-01-30 03:35:35.378778
https://www.tripadvisor.com.sg/Profile/KalimSiddiqui,KalimSiddiqui,"
New Delhi, India",,110,15,2020-01-30 03:35:41.305066
https://www.tripadvisor.com.sg/Profile/Ann_MarieC226,Ann_MarieC226,"
South Australia, Australia",,313,115,2020-01-30 03:35:41.619665
https://www.tripadvisor.com.sg/Profile/Antony P,Antony P,"
Patras, Greece",,396,106,2020-01-30 03:35:41.974549
https://www.tripadvisor.com.sg/Profile/khuzaimi2015,khuzaimi2015,"
Port Dickson, Malaysia",,223,44,2020-01-30 03:35:42.376559
https://www.tripadvisor.com.sg/Profile/aussiematt90,aussiematt90,"
Perth, Australia",,11,,2020-01-30 03:35:42.696641
https://www.tripadvisor.com.sg/Profile/Nathan G,Nathan G,"
Singapore, null, Singapore",,35,6,2020-01-30 03:35:43.070286
https://www.tripadvisor.com.sg/Profile/checcoc71,checcoc71,"
Singapore, Singapore",,66,7,2020-01-30 03:35:43.453618
https://www.tripadvisor.com.sg/Profile/chengzy,chengzy,,,33,27,2020-01-30 03:35:43.775994
https://www.tripadvisor.com.sg/Profile/sayali k,sayali k,"
Mumbai, India",,144,17,2020-01-30 03:35:44.085573
https://www.tripadvisor.com.sg/Profile/Nathasia A,Nathasia A,"
Jakarta",,9,,2020-01-30 03:35:44.495644
https://www.tripadvisor.com.sg/Profile/patriciaj146,patriciaj146,"
Marsascala, Malta",,269,126,2020-01-30 03:35:50.337551
https://www.tripadvisor.com.sg/Profile/itsxjackie,itsxjackie,"
Monrovia, California",,859,146,2020-01-30 03:35:50.744147
https://www.tripadvisor.com.sg/Profile/Audrey2013_13,Audrey2013_13,"
Basel, Switzerland",,406,109,2020-01-30 03:35:51.127064
https://www.tripadvisor.com.sg/Profile/SylviaRome,SylviaRome,"
Geylang, Singapore",,23,4,2020-01-30 03:35:51.460734
https://www.tripadvisor.com.sg/Profile/Abhijeet69,Abhijeet69,"
New Delhi, India",,128,74,2020-01-30 03:35:51.819988
https://www.tripadvisor.com.sg/Profile/ronrmrz,ronrmrz,"
Manila, Philippines",,115,29,2020-01-30 03:35:52.168843
https://www.tripadvisor.com.sg/Profile/priestesscreations,priestesscreations,"
Hobart, Australia",,16,6,2020-01-30 03:35:52.528163
https://www.tripadvisor.com.sg/Profile/Caroline P,Caroline P,"
London, United Kingdom",,113,43,2020-01-30 03:35:52.834790
https://www.tripadvisor.com.sg/Profile/LTaylor73,LTaylor73,"
Gold Coast, Australia",,49,14,2020-01-30 03:35:53.215865
https://www.tripadvisor.com.sg/Profile/DMJA21,DMJA21,"
Fishers, Indiana",,1020,807,2020-01-30 03:35:53.580949
https://www.tripadvisor.com.sg/Profile/pppchou,pppchou,"
Singapore, Singapore",,46,76,2020-01-30 03:35:59.397181
https://www.tripadvisor.com.sg/Profile/SD_Gan,SD_Gan,"
Bandung, Indonesia",,7,3,2020-01-30 03:35:59.777274
https://www.tripadvisor.com.sg/Profile/DebWaiora,DebWaiora,"
Melbourne, Australia",,11,1,2020-01-30 03:36:00.168247
https://www.tripadvisor.com.sg/Profile/ja267,ja267,"
Salta, Argentina",,184,59,2020-01-30 03:36:00.617791
https://www.tripadvisor.com.sg/Profile/deewilley,deewilley,"
Dubai, United Arab Emirates",,144,48,2020-01-30 03:36:00.924848
https://www.tripadvisor.com.sg/Profile/Kxitingk,Kxitingk,"
Singapore, Singapore",,50,6,2020-01-30 03:36:01.256277
https://www.tripadvisor.com.sg/Profile/roberthI9593GJ,roberthI9593GJ,"
Brisbane Region, Australia",,16,2,2020-01-30 03:36:01.650422
https://www.tripadvisor.com.sg/Profile/Melina U,Melina U,,,17,5,2020-01-30 03:36:01.994157
https://www.tripadvisor.com.sg/Profile/Desy C,Desy C,"
Tangerang, Indonesia",,24,5,2020-01-30 03:36:02.348894
https://www.tripadvisor.com.sg/Profile/MariaE7023,MariaE7023,"
Asia",,13,15,2020-01-30 03:36:02.695523
https://www.tripadvisor.com.sg/Profile/glogodschild50,glogodschild50,"
Dallas, Texas",,123,61,2020-01-30 03:36:08.582977
https://www.tripadvisor.com.sg/Profile/Arielleeeee_c,Arielleeeee_c,"
Singapore, Singapore",,56,12,2020-01-30 03:36:08.925193
https://www.tripadvisor.com.sg/Profile/miloslavz483,miloslavz483,"
Prague, Czech Republic",,660,181,2020-01-30 03:36:09.315935
https://www.tripadvisor.com.sg/Profile/FrancisC2184,FrancisC2184,,,8,5,2020-01-30 03:36:09.652828
https://www.tripadvisor.com.sg/Profile/JiaHao j,JiaHao j,,,28,9,2020-01-30 03:36:09.985002
https://www.tripadvisor.com.sg/Profile/Trisha C,Trisha C,"
Corowa, Australia",,88,29,2020-01-30 03:36:10.375420
https://www.tripadvisor.com.sg/Profile/458appa,458appa,,,98,11,2020-01-30 03:36:10.718698
https://www.tripadvisor.com.sg/Profile/Smokeybonsai,Smokeybonsai,"
Queensland, Australia",,126,38,2020-01-30 03:36:11.025100
https://www.tripadvisor.com.sg/Profile/Candiescandy,Candiescandy,"
Jakarta, Indonesia",,41,7,2020-01-30 03:36:11.407392
https://www.tripadvisor.com.sg/Profile/mynamehere2013,mynamehere2013,"
Farmington Hills, Michigan",,220,45,2020-01-30 03:36:11.763443
https://www.tripadvisor.com.sg/Profile/DavidA242,DavidA242,"
Belconnen, Australia",,117,23,2020-01-30 03:36:17.693415
https://www.tripadvisor.com.sg/Profile/SaketSaraogi,SaketSaraogi,"
Mumbai, India",,153,32,2020-01-30 03:36:18.009237
https://www.tripadvisor.com.sg/Profile/520kellier,520kellier,"
Hobart, Australia",,73,10,2020-01-30 03:36:18.362622
https://www.tripadvisor.com.sg/Profile/Maclepau,Maclepau,"
Zurich, Switzerland",,245,66,2020-01-30 03:36:18.739976
https://www.tripadvisor.com.sg/Profile/Nancy P,Nancy P,"
Rogersville, Tennessee",,51,26,2020-01-30 03:36:19.091726
https://www.tripadvisor.com.sg/Profile/Phuoc_Dat_Ho,Phuoc_Dat_Ho,"
Ho Chi Minh City, Vietnam",,46,42,2020-01-30 03:36:19.465405
https://www.tripadvisor.com.sg/Profile/Ella S,Ella S,"
Singapore",,81,18,2020-01-30 03:36:19.777904
https://www.tripadvisor.com.sg/Profile/Anniversary_2013,Anniversary_2013,"
Sydney, Australia",,48,12,2020-01-30 03:36:20.121707
https://www.tripadvisor.com.sg/Profile/alannajh,alannajh,"
Sunshine Coast, Australia",,19,5,2020-01-30 03:36:20.481319
https://www.tripadvisor.com.sg/Profile/ArboleasBobby,ArboleasBobby,"
Almeria, Spain",,84,47,2020-01-30 03:36:20.807099
https://www.tripadvisor.com.sg/Profile/jblued,jblued,"
Orange County, California",,5,2,2020-01-30 03:36:26.637011
https://www.tripadvisor.com.sg/Profile/Carmen A,Carmen A,"
Melbourne, Australia",,45,14,2020-01-30 03:36:26.998946
https://www.tripadvisor.com.sg/Profile/jituagarwal,jituagarwal,"
India",,101,29,2020-01-30 03:36:27.390642
https://www.tripadvisor.com.sg/Profile/Maria P,Maria P,"
Brisbane, Australia",,3,2,2020-01-30 03:36:27.737286
https://www.tripadvisor.com.sg/Profile/Kaizen S,Kaizen S,,,24,8,2020-01-30 03:36:28.095570
https://www.tripadvisor.com.sg/Profile/Uzma W,Uzma W,,,25,2,2020-01-30 03:36:28.479236
https://www.tripadvisor.com.sg/Profile/germainecheong,germainecheong,"
Singapore, Singapore",,26,2,2020-01-30 03:36:28.861395
https://www.tripadvisor.com.sg/Profile/mariamemec,mariamemec,"
Guayaquil, Ecuador",,104,34,2020-01-30 03:36:29.221603
https://www.tripadvisor.com.sg/Profile/Jacklyn S,Jacklyn S,"
australia",,43,9,2020-01-30 03:36:29.537720
https://www.tripadvisor.com.sg/Profile/charles q,charles q,"
Sydney, Australia",,83,32,2020-01-30 03:36:29.953336
https://www.tripadvisor.com.sg/Profile/Dodgemcars,Dodgemcars,"
Murwillumbah, Australia",,41,6,2020-01-30 03:36:35.720907
https://www.tripadvisor.com.sg/Profile/devanshibansal,devanshibansal,"
Singapore",,86,15,2020-01-30 03:36:36.013091
https://www.tripadvisor.com.sg/Profile/JeanneM1262,JeanneM1262,"
Amherst, Virginia",,93,26,2020-01-30 03:36:36.383729
https://www.tripadvisor.com.sg/Profile/JRhecel,JRhecel,,,81,28,2020-01-30 03:36:36.673230
https://www.tripadvisor.com.sg/Profile/hitt_08,hitt_08,,,39,7,2020-01-30 03:36:37.008127
https://www.tripadvisor.com.sg/Profile/Kathy S,Kathy S,"
Perth, Western Australia, Australia",,45,8,2020-01-30 03:36:37.382992
https://www.tripadvisor.com.sg/Profile/Pukalicious,Pukalicious,"
Samut Prakan Province, Thailand",,104,24,2020-01-30 03:36:37.751198
https://www.tripadvisor.com.sg/Profile/komalagarwal704,komalagarwal704,"
Bangalow, Australia",,16,5,2020-01-30 03:36:38.049003
https://www.tripadvisor.com.sg/Profile/Malcolm Z,Malcolm Z,"
Herrin, Illinois",,53,6,2020-01-30 03:36:38.392951
https://www.tripadvisor.com.sg/Profile/EronyW,EronyW,"
Kuching, Malaysia",,220,68,2020-01-30 03:36:38.770877
https://www.tripadvisor.com.sg/Profile/soopacker,soopacker,,,19,3,2020-01-30 03:36:44.574908
https://www.tripadvisor.com.sg/Profile/dynamic14,dynamic14,"
Singapore, Singapore",,824,312,2020-01-30 03:36:44.957628
https://www.tripadvisor.com.sg/Profile/ireneMMM,ireneMMM,"
Melbourne, Australia",,42,27,2020-01-30 03:36:45.260741
https://www.tripadvisor.com.sg/Profile/Kelhamcorp,Kelhamcorp,"
London, United Kingdom",,145,83,2020-01-30 03:36:45.604321
https://www.tripadvisor.com.sg/Profile/IDC637,IDC637,"
Washington Dc",,358,120,2020-01-30 03:36:45.989142
https://www.tripadvisor.com.sg/Profile/sari3691,sari3691,"
Indonesia",,115,81,2020-01-30 03:36:46.368497
https://www.tripadvisor.com.sg/Profile/TarunDS,TarunDS,"
London, United Kingdom",,63,31,2020-01-30 03:36:46.724037
https://www.tripadvisor.com.sg/Profile/MichelleGoosen,MichelleGoosen,"
Polokwane, South Africa",,200,70,2020-01-30 03:36:47.118427
https://www.tripadvisor.com.sg/Profile/Expatinozz,Expatinozz,"
Perth, Australia",,174,25,2020-01-30 03:36:47.419021
https://www.tripadvisor.com.sg/Profile/Osulande,Osulande,"
Florissant, Colorado",,2,,2020-01-30 03:36:47.717288
https://www.tripadvisor.com.sg/Profile/ElenieAthensGreece,ElenieAthensGreece,"
athens greece",,230,120,2020-01-30 03:36:53.551209
https://www.tripadvisor.com.sg/Profile/samrox5,samrox5,"
Sydney, Australia",,449,110,2020-01-30 03:36:53.929860
https://www.tripadvisor.com.sg/Profile/CorporateProphet,CorporateProphet,"
Bengaluru, India",,467,115,2020-01-30 03:36:54.298317
https://www.tripadvisor.com.sg/Profile/Eanna57,Eanna57,,,438,111,2020-01-30 03:36:54.719639
https://www.tripadvisor.com.sg/Profile/Tuikku71,Tuikku71,"
Vantaa, Finland",,47,25,2020-01-30 03:36:55.048845
https://www.tripadvisor.com.sg/Profile/helenngbl,helenngbl,"
Singapore, Singapore",,79,13,2020-01-30 03:36:55.370445
https://www.tripadvisor.com.sg/Profile/aastawa,aastawa,"
Perth",,23,7,2020-01-30 03:36:55.731103
https://www.tripadvisor.com.sg/Profile/SUDIPCHAKRABORTY_134,SUDIPCHAKRABORTY_134,"
Dhaka City, Bangladesh",,41,13,2020-01-30 03:36:56.089528
https://www.tripadvisor.com.sg/Profile/Rere08,Rere08,"
Jakarta, Indonesia",,31,2,2020-01-30 03:36:56.454464
https://www.tripadvisor.com.sg/Profile/Aviator1,Aviator1,"
Milton Keynes, United Kingdom",,95,70,2020-01-30 03:36:56.821150
https://www.tripadvisor.com.sg/Profile/tartenpi0n,tartenpi0n,"
Singapore, Singapore",,11,3,2020-01-30 03:37:02.613654
https://www.tripadvisor.com.sg/Profile/David P,David P,"
Shellharbour, Australia",,53,18,2020-01-30 03:37:02.977039
https://www.tripadvisor.com.sg/Profile/ashutoshk911,ashutoshk911,,,14,3,2020-01-30 03:37:03.360521
https://www.tripadvisor.com.sg/Profile/sammymadison,sammymadison,,,246,76,2020-01-30 03:37:03.688359
https://www.tripadvisor.com.sg/Profile/SUSAN L,SUSAN L,,,14,,2020-01-30 03:37:04.034317
https://www.tripadvisor.com.sg/Profile/Vanessa M,Vanessa M,"
San Francisco, California",,2298,1412,2020-01-30 03:37:04.394126
https://www.tripadvisor.com.sg/Profile/Bhupinder S,Bhupinder S,,,27,1,2020-01-30 03:37:04.770920
https://www.tripadvisor.com.sg/Profile/ozzietraveller2010,ozzietraveller2010,"
Brisbane, Australia",,160,57,2020-01-30 03:37:05.161848
https://www.tripadvisor.com.sg/Profile/Rubyrhino,Rubyrhino,"
The Entrance, Australia",,20,9,2020-01-30 03:37:05.556677
https://www.tripadvisor.com.sg/Profile/PAC_WestOz,PAC_WestOz,"
Perth, Australia",,980,273,2020-01-30 03:37:05.877553
https://www.tripadvisor.com.sg/Profile/arpitmohnot27,arpitmohnot27,"
India",,59,8,2020-01-30 03:37:11.732247
https://www.tripadvisor.com.sg/Profile/ghtraveller,ghtraveller,"
Western Australia",,310,117,2020-01-30 03:37:12.138890
https://www.tripadvisor.com.sg/Profile/simasadig,simasadig,"
Tabriz",,24,14,2020-01-30 03:37:12.447323
https://www.tripadvisor.com.sg/Profile/JGD1305,JGD1305,"
Pune, India",,185,29,2020-01-30 03:37:12.801523
https://www.tripadvisor.com.sg/Profile/khleed,khleed,"
Dubai, United Arab Emirates",,23,4,2020-01-30 03:37:13.186801
https://www.tripadvisor.com.sg/Profile/M4740PJgeorgeh,M4740PJgeorgeh,"
Singapore, Singapore",,18,1,2020-01-30 03:37:13.509953
https://www.tripadvisor.com.sg/Profile/Simon F,Simon F,"
Perth, Australia",,105,16,2020-01-30 03:37:13.835011
https://www.tripadvisor.com.sg/Profile/AC1950,AC1950,"
Mandurah, Australia",,25,7,2020-01-30 03:37:14.204235
https://www.tripadvisor.com.sg/Profile/Margaret S,Margaret S,,,133,37,2020-01-30 03:37:14.550476
https://www.tripadvisor.com.sg/Profile/lgriller,lgriller,"
Orlando, FL",,195,57,2020-01-30 03:37:14.888318
https://www.tripadvisor.com.sg/Profile/wanderlust_rambler,wanderlust_rambler,"
Sydney, Australia",,658,254,2020-01-30 03:37:20.763901
https://www.tripadvisor.com.sg/Profile/Kenster777,Kenster777,,,196,73,2020-01-30 03:37:21.165413
https://www.tripadvisor.com.sg/Profile/henghown,henghown,"
Singapore, Singapore",,511,2811,2020-01-30 03:37:21.547668
https://www.tripadvisor.com.sg/Profile/adrianlmarano,adrianlmarano,"
Buenos Aires, Argentina",,729,497,2020-01-30 03:37:21.892613
https://www.tripadvisor.com.sg/Profile/Ysainprovence,Ysainprovence,"
Provence",,65,29,2020-01-30 03:37:22.281058
https://www.tripadvisor.com.sg/Profile/grantrita,grantrita,"
Malindi, Kenya",,35,13,2020-01-30 03:37:22.642443
https://www.tripadvisor.com.sg/Profile/prisca_ice,prisca_ice,"
Bangkok, Thailand",,19,10,2020-01-30 03:37:22.980644
https://www.tripadvisor.com.sg/Profile/DanaAlAli,DanaAlAli,"
Kuwait City, Kuwait",,26,7,2020-01-30 03:37:23.336427
https://www.tripadvisor.com.sg/Profile/JayHabeeb,JayHabeeb,"
Ulaanbaatar, Mongolia",,72,10,2020-01-30 03:37:23.676725
https://www.tripadvisor.com.sg/Profile/exploredaunexplored,exploredaunexplored,"
Mumbai, India",,299,77,2020-01-30 03:37:24.047636
https://www.tripadvisor.com.sg/Profile/Shiqin H,Shiqin H,,,9,2,2020-01-30 03:37:29.886936
https://www.tripadvisor.com.sg/Profile/Regina C,Regina C,"
Criciuma",,5,,2020-01-30 03:37:30.210979
https://www.tripadvisor.com.sg/Profile/27Vivien77,27Vivien77,"
Singapore, Singapore",,177,46,2020-01-30 03:37:30.593039
https://www.tripadvisor.com.sg/Profile/Monica_Rith,Monica_Rith,"
Phnom Penh, Cambodia",,43,6,2020-01-30 03:37:30.947337
https://www.tripadvisor.com.sg/Profile/Pusspaw,Pusspaw,"
Ponsonby, Auckland",,48,40,2020-01-30 03:37:31.272294
https://www.tripadvisor.com.sg/Profile/Devieapriliani,Devieapriliani,"
Bali, Indonesia",,17,2,2020-01-30 03:37:31.691565
https://www.tripadvisor.com.sg/Profile/KingMicky,KingMicky,"
New York",,106,28,2020-01-30 03:37:32.005293
https://www.tripadvisor.com.sg/Profile/Kymat2,Kymat2,"
New Zealand",,24,5,2020-01-30 03:37:32.338688
https://www.tripadvisor.com.sg/Profile/Miler15,Miler15,"
Davao City, Philippines",,203,49,2020-01-30 03:37:32.710265
https://www.tripadvisor.com.sg/Profile/gazzillion,gazzillion,"
Shanghai, China",,204,34,2020-01-30 03:37:33.046473
https://www.tripadvisor.com.sg/Profile/al_travelholic,al_travelholic,"
Bandar Seri Begawan, Brunei Darussalam",,121,30,2020-01-30 03:37:38.936441
https://www.tripadvisor.com.sg/Profile/RajshreeKhanikar,RajshreeKhanikar,"
Navi Mumbai, India",,128,29,2020-01-30 03:37:39.281605
https://www.tripadvisor.com.sg/Profile/Atria K,Atria K,"
Magelang, Indonesia",,18,1,2020-01-30 03:37:39.655070
https://www.tripadvisor.com.sg/Profile/GordonW318,GordonW318,"
Gloucester, United Kingdom",,883,235,2020-01-30 03:37:40.012728
https://www.tripadvisor.com.sg/Profile/KhairunnisaN47,KhairunnisaN47,,,102,12,2020-01-30 03:37:40.327603
https://www.tripadvisor.com.sg/Profile/Wishinguwerehere,Wishinguwerehere,"
Ashford, United Kingdom",,378,243,2020-01-30 03:37:40.762959
https://www.tripadvisor.com.sg/Profile/Annette L,Annette L,"
Australia",,19,7,2020-01-30 03:37:41.126260
https://www.tripadvisor.com.sg/Profile/Rynna,Rynna,"
Kota Kinabalu, Malaysia",,16,5,2020-01-30 03:37:41.505427
https://www.tripadvisor.com.sg/Profile/DaveAdvisor510,DaveAdvisor510,"
Oakland, California",,121,37,2020-01-30 03:37:41.827978
