REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/novi1528,novi1528,"
Jakarta, Indonesia",,7,1,2020-01-30 01:44:36.612133
https://www.tripadvisor.com.sg/Profile/PremPandurangam,PremPandurangam,"
Chennai, India",,404,181,2020-01-30 01:44:36.989762
https://www.tripadvisor.com.sg/Profile/IKHWAANj,IKHWAANj,"
Tamil Nadu, India",,57,27,2020-01-30 01:44:37.382551
https://www.tripadvisor.com.sg/Profile/K P,K P,,,24,6,2020-01-30 01:44:37.750331
https://www.tripadvisor.com.sg/Profile/Villuri Lakshmi N,Villuri Lakshmi N,"
Visakhapatnam, India",,3,,2020-01-30 01:44:38.076704
https://www.tripadvisor.com.sg/Profile/Wanderanna,Wanderanna,"
Cavite Province, Philippines",,6,1,2020-01-30 01:44:38.446278
https://www.tripadvisor.com.sg/Profile/raianna0792,raianna0792,,,6,10,2020-01-30 01:44:44.290295
https://www.tripadvisor.com.sg/Profile/CrimsonRedVP,CrimsonRedVP,"
Baguio",,32,8,2020-01-30 01:44:44.622206
https://www.tripadvisor.com.sg/Profile/Chriscq,Chriscq,"
Pompano Beach, Florida",,77,27,2020-01-30 01:44:44.954708
https://www.tripadvisor.com.sg/Profile/HotelReviewerQatar,HotelReviewerQatar,"
Doha, Qatar",,51,36,2020-01-30 01:44:45.355347
https://www.tripadvisor.com.sg/Profile/RaghunathV11,RaghunathV11,"
Singapore, Singapore",,14,4,2020-01-30 01:44:45.719218
https://www.tripadvisor.com.sg/Profile/mohamed s,mohamed s,,,41,11,2020-01-30 01:44:46.090497
https://www.tripadvisor.com.sg/Profile/5StarDivaFamily,5StarDivaFamily,"
Long Island, New York",,610,233,2020-01-30 01:44:46.411104
https://www.tripadvisor.com.sg/Profile/vv1718,vv1718,,,8,4,2020-01-30 01:44:46.769288
https://www.tripadvisor.com.sg/Profile/Amboy G,Amboy G,"
Baguio City, Philippines",,85,54,2020-01-30 01:44:47.165416
https://www.tripadvisor.com.sg/Profile/Luvalexa,Luvalexa,,,85,23,2020-01-30 01:44:47.526294
https://www.tripadvisor.com.sg/Profile/ptatl,ptatl,,,45,8,2020-01-30 01:44:53.270665
https://www.tripadvisor.com.sg/Profile/Travelstudent15,Travelstudent15,"
Doha, Qatar",,62,6,2020-01-30 01:44:53.580745
https://www.tripadvisor.com.sg/Profile/Richard B,Richard B,"
Torquay, Australia",,63,11,2020-01-30 01:44:53.910178
https://www.tripadvisor.com.sg/Profile/brads0nya,brads0nya,"
Perth, Australia",,23,2,2020-01-30 01:44:54.258879
https://www.tripadvisor.com.sg/Profile/Bachas01,Bachas01,"
Adelaide, Australia",,37,12,2020-01-30 01:44:54.566115
https://www.tripadvisor.com.sg/Profile/381sanjeevj,381sanjeevj,"
Bangalore Rural District, India",,110,25,2020-01-30 01:44:54.869358
https://www.tripadvisor.com.sg/Profile/Marta M,Marta M,"
Perth, Western Australia, Australia",,26,25,2020-01-30 01:44:55.189009
https://www.tripadvisor.com.sg/Profile/pixiedust010,pixiedust010,"
Singapore, Singapore",,41,9,2020-01-30 01:44:55.565796
https://www.tripadvisor.com.sg/Profile/leutopene,leutopene,"
Bangkok, Thailand",,19,1,2020-01-30 01:44:55.931364
https://www.tripadvisor.com.sg/Profile/Gabriella H,Gabriella H,"
Jakarta, Indonesia",,55,11,2020-01-30 01:44:56.257323
https://www.tripadvisor.com.sg/Profile/BrisbaneTraveldoctor,BrisbaneTraveldoctor,"
Brisbane, Australia",,225,144,2020-01-30 01:45:02.096204
https://www.tripadvisor.com.sg/Profile/Priyadarshi5,Priyadarshi5,"
Bengaluru, India",,108,23,2020-01-30 01:45:02.422593
https://www.tripadvisor.com.sg/Profile/bjund,bjund,"
Leyte Island, Philippines",,33,22,2020-01-30 01:45:02.825102
https://www.tripadvisor.com.sg/Profile/lauravY2004AZ,lauravY2004AZ,"
Mount Dora, Florida",,35,11,2020-01-30 01:45:03.207333
https://www.tripadvisor.com.sg/Profile/brutus03,brutus03,,,17,13,2020-01-30 01:45:03.568638
https://www.tripadvisor.com.sg/Profile/rodjk37,rodjk37,"
McKinleyville, California",,252,63,2020-01-30 01:45:03.910736
https://www.tripadvisor.com.sg/Profile/630priyah,630priyah,"
Chennai (Madras), India",,18,1,2020-01-30 01:45:04.316029
https://www.tripadvisor.com.sg/Profile/SabrinBedi,SabrinBedi,"
Kuala Lumpur, Malaysia",,93,28,2020-01-30 01:45:04.626238
https://www.tripadvisor.com.sg/Profile/krishnavaidyanathan,krishnavaidyanathan,"
Dubai, United Arab Emirates",,11,,2020-01-30 01:45:04.921234
https://www.tripadvisor.com.sg/Profile/181ShellBell,181ShellBell,"
Sydney, Australia",,72,42,2020-01-30 01:45:05.376210
https://www.tripadvisor.com.sg/Profile/travellor194,travellor194,"
Panjim, India",,103,9,2020-01-30 01:45:11.215466
https://www.tripadvisor.com.sg/Profile/abhisheknambiar2014,abhisheknambiar2014,"
Ghaziabad",,81,34,2020-01-30 01:45:11.556463
https://www.tripadvisor.com.sg/Profile/GOKL P,GOKL P,"
Singapore, Singapore",,79,41,2020-01-30 01:45:11.867697
https://www.tripadvisor.com.sg/Profile/adnivog,adnivog,"
India",,18,2,2020-01-30 01:45:12.241920
https://www.tripadvisor.com.sg/Profile/J_Rodpunyar,J_Rodpunyar,"
Lincoln, United Kingdom",,81,17,2020-01-30 01:45:12.624891
https://www.tripadvisor.com.sg/Profile/565hendrat,565hendrat,"
Jakarta",,9,6,2020-01-30 01:45:13.038791
https://www.tripadvisor.com.sg/Profile/Lim Heru H,Lim Heru H,"
Jakarta, Indonesia",,118,52,2020-01-30 01:45:13.425377
https://www.tripadvisor.com.sg/Profile/DEEPBaroda,DEEPBaroda,"
Nashik, India",,72,45,2020-01-30 01:45:13.766031
https://www.tripadvisor.com.sg/Profile/MLMaj,MLMaj,"
Torun, Poland",,121,50,2020-01-30 01:45:14.147937
https://www.tripadvisor.com.sg/Profile/deepakshahakash,deepakshahakash,"
Bengaluru, India",,10,,2020-01-30 01:45:14.491485
https://www.tripadvisor.com.sg/Profile/Bykovorama,Bykovorama,"
Far Eastern District, Russia",,95,60,2020-01-30 01:45:20.307485
https://www.tripadvisor.com.sg/Profile/corrysp,corrysp,"
Dubai, United Arab Emirates",,206,86,2020-01-30 01:45:20.675656
https://www.tripadvisor.com.sg/Profile/davidg777,davidg777,"
Sydney, Australia",,415,114,2020-01-30 01:45:21.030090
https://www.tripadvisor.com.sg/Profile/796shalini,796shalini,"
Bengaluru, India",,61,12,2020-01-30 01:45:21.427188
https://www.tripadvisor.com.sg/Profile/Krish_Chak,Krish_Chak,"
Mumbai, India",,31,10,2020-01-30 01:45:21.713466
https://www.tripadvisor.com.sg/Profile/Taniya_M15,Taniya_M15,"
Mumbai, India",,8,1,2020-01-30 01:45:22.057762
https://www.tripadvisor.com.sg/Profile/Balquiroz525,Balquiroz525,"
Glendale, California",,24,11,2020-01-30 01:45:22.445579
https://www.tripadvisor.com.sg/Profile/Ravikiran_India,Ravikiran_India,"
Bengaluru, India",,26,,2020-01-30 01:45:22.836737
https://www.tripadvisor.com.sg/Profile/RDGautam,RDGautam,"
Mumbai, India",,66,5,2020-01-30 01:45:23.165355
https://www.tripadvisor.com.sg/Profile/sunglies,sunglies,"
Jakarta, Indonesia",,31,8,2020-01-30 01:45:23.517660
https://www.tripadvisor.com.sg/Profile/Anil Kumar P,Anil Kumar P,"
Pondicherry, India",,174,487,2020-01-30 01:45:29.311685
https://www.tripadvisor.com.sg/Profile/domkrissy,domkrissy,"
Philippines",,12,7,2020-01-30 01:45:29.699409
https://www.tripadvisor.com.sg/Profile/thoughtfulpebble,thoughtfulpebble,"
Singapore, Singapore",,186,66,2020-01-30 01:45:30.025963
https://www.tripadvisor.com.sg/Profile/darwin1783,darwin1783,"
Jakarta, Indonesia",,39,21,2020-01-30 01:45:30.398269
https://www.tripadvisor.com.sg/Profile/Betty C,Betty C,,,664,150,2020-01-30 01:45:30.792687
https://www.tripadvisor.com.sg/Profile/Abdul Karim B,Abdul Karim B,,,34,11,2020-01-30 01:45:31.164548
https://www.tripadvisor.com.sg/Profile/Bhukya8,Bhukya8,"
Araku Valley, India",,52,9,2020-01-30 01:45:31.525747
https://www.tripadvisor.com.sg/Profile/B95_Junior,B95_Junior,"
Jakarta, Indonesia",,35,10,2020-01-30 01:45:31.832342
https://www.tripadvisor.com.sg/Profile/Gildaqs,Gildaqs,"
england",,126,53,2020-01-30 01:45:32.196803
https://www.tripadvisor.com.sg/Profile/Raja S,Raja S,"
Chennai (Madras), India",,112,51,2020-01-30 01:45:32.555850
https://www.tripadvisor.com.sg/Profile/balajibg,balajibg,,,36,2,2020-01-30 01:45:38.562209
https://www.tripadvisor.com.sg/Profile/Caminhadeiro,Caminhadeiro,"
Aveiro, Portugal",,113,22,2020-01-30 01:45:38.938951
https://www.tripadvisor.com.sg/Profile/Jean Luc S,Jean Luc S,"
Auderghem, Belgium",,239,30,2020-01-30 01:45:39.270480
https://www.tripadvisor.com.sg/Profile/saggit123,saggit123,"
Mumbai, India",,66,24,2020-01-30 01:45:39.618888
https://www.tripadvisor.com.sg/Profile/Tejasadoshi,Tejasadoshi,"
Mumbai, India",,37,5,2020-01-30 01:45:40.004022
https://www.tripadvisor.com.sg/Profile/490aileeng,490aileeng,"
Benidorm, Spain",,14,2,2020-01-30 01:45:40.371706
https://www.tripadvisor.com.sg/Profile/308nikhilv,308nikhilv,"
New Delhi, India",,11,,2020-01-30 01:45:40.708222
https://www.tripadvisor.com.sg/Profile/thefastfurious,thefastfurious,"
Melbourne, Australia",,139,32,2020-01-30 01:45:41.067492
https://www.tripadvisor.com.sg/Profile/andrewmS6040OI,andrewmS6040OI,"
Kilwinning, United Kingdom",,17,2,2020-01-30 01:45:41.454567
https://www.tripadvisor.com.sg/Profile/pragyamanglik,pragyamanglik,"
New Delhi, India",,33,16,2020-01-30 01:45:41.816707
https://www.tripadvisor.com.sg/Profile/SameerM,SameerM,"
Bengaluru, India",,101,36,2020-01-30 01:45:47.717905
https://www.tripadvisor.com.sg/Profile/yongpint,yongpint,"
Pattaya City",,41,18,2020-01-30 01:45:48.107928
https://www.tripadvisor.com.sg/Profile/sirilovestravel,sirilovestravel,"
Bengaluru, India",,14,2,2020-01-30 01:45:48.448141
https://www.tripadvisor.com.sg/Profile/Ryan D,Ryan D,"
Brisbane, Australia",,20,8,2020-01-30 01:45:48.811725
https://www.tripadvisor.com.sg/Profile/ayiep2015,ayiep2015,,,49,11,2020-01-30 01:45:49.177519
https://www.tripadvisor.com.sg/Profile/sabrinachkaa,sabrinachkaa,,,28,14,2020-01-30 01:45:49.544936
https://www.tripadvisor.com.sg/Profile/DuchessDiaz,DuchessDiaz,"
Paranaque, Philippines",,298,116,2020-01-30 01:45:49.857065
https://www.tripadvisor.com.sg/Profile/mihir204,mihir204,"
Mumbai, Maharashtra, India",,17,12,2020-01-30 01:45:50.207065
https://www.tripadvisor.com.sg/Profile/d0kis,d0kis,"
Manila, Philippines",,9,,2020-01-30 01:45:50.523328
https://www.tripadvisor.com.sg/Profile/GalihSeno,GalihSeno,"
Jakarta, Indonesia",,24,2,2020-01-30 01:45:50.900970
https://www.tripadvisor.com.sg/Profile/donnyanwar,donnyanwar,"
Yogyakarta Region, Indonesia",,7,,2020-01-30 01:45:56.741226
https://www.tripadvisor.com.sg/Profile/bafnaparesh,bafnaparesh,"
Mumbai, India",,99,139,2020-01-30 01:45:57.074249
https://www.tripadvisor.com.sg/Profile/Dantleyzoid,Dantleyzoid,,,62,14,2020-01-30 01:45:57.450503
https://www.tripadvisor.com.sg/Profile/hansn787,hansn787,"
Jakarta, Indonesia",,4,,2020-01-30 01:45:57.806586
https://www.tripadvisor.com.sg/Profile/Susan M,Susan M,"
Sydney, Australia",,4,,2020-01-30 01:45:58.126231
https://www.tripadvisor.com.sg/Profile/aqua15Bangalore,aqua15Bangalore,"
Bangalore",,178,79,2020-01-30 01:45:58.487209
https://www.tripadvisor.com.sg/Profile/nimanthaa2016,nimanthaa2016,"
Maharagama, Sri Lanka",,13,1,2020-01-30 01:45:58.818474
https://www.tripadvisor.com.sg/Profile/rajThane,rajThane,"
thane",,54,27,2020-01-30 01:45:59.135012
https://www.tripadvisor.com.sg/Profile/Coxi64,Coxi64,"
Singapore, Singapore",,36,14,2020-01-30 01:45:59.518761
https://www.tripadvisor.com.sg/Profile/ehsenz,ehsenz,"
Brisbane, Australia",,60,13,2020-01-30 01:45:59.877759
https://www.tripadvisor.com.sg/Profile/Juliet D,Juliet D,,,25,8,2020-01-30 01:46:05.778932
https://www.tripadvisor.com.sg/Profile/Ketkar Y,Ketkar Y,,,77,15,2020-01-30 01:46:06.144343
https://www.tripadvisor.com.sg/Profile/Trixie V,Trixie V,,,37,14,2020-01-30 01:46:06.438334
https://www.tripadvisor.com.sg/Profile/Ritu G,Ritu G,"
Reston, Virginia",,22,4,2020-01-30 01:46:06.750214
https://www.tripadvisor.com.sg/Profile/priyanka3197,priyanka3197,"
Mumbai, India",,23,2,2020-01-30 01:46:07.119673
https://www.tripadvisor.com.sg/Profile/JhonsenL,JhonsenL,"
Medan, Indonesia",,49,7,2020-01-30 01:46:07.457168
https://www.tripadvisor.com.sg/Profile/Soemali,Soemali,"
Jakarta, Indonesia",,26,16,2020-01-30 01:46:07.855035
https://www.tripadvisor.com.sg/Profile/BrendaCinco,BrendaCinco,"
Luzon, Philippines",,12,2,2020-01-30 01:46:08.202371
https://www.tripadvisor.com.sg/Profile/amitmish25,amitmish25,"
Mumbai, India",,34,8,2020-01-30 01:46:08.517960
https://www.tripadvisor.com.sg/Profile/deepakraod,deepakraod,"
Bengaluru, India",,161,61,2020-01-30 01:46:08.844417
https://www.tripadvisor.com.sg/Profile/Martin L,Martin L,"
Zurich, Switzerland",,26,4,2020-01-30 01:46:14.633873
https://www.tripadvisor.com.sg/Profile/Arjumand2105,Arjumand2105,"
Hong Kong, China",,45,28,2020-01-30 01:46:14.986094
https://www.tripadvisor.com.sg/Profile/Compass2101,Compass2101,"
Singapore, Singapore",,138,23,2020-01-30 01:46:15.340736
https://www.tripadvisor.com.sg/Profile/mjsoriano731,mjsoriano731,"
Toronto, Canada",,7,,2020-01-30 01:46:15.668754
https://www.tripadvisor.com.sg/Profile/Vinod R,Vinod R,"
Kollam, India",,292,93,2020-01-30 01:46:16.070795
https://www.tripadvisor.com.sg/Profile/sushmitha n,sushmitha n,"
Bengaluru, India",,67,23,2020-01-30 01:46:16.440309
https://www.tripadvisor.com.sg/Profile/Gopasatish,Gopasatish,"
Aberdeen, United Kingdom",,19,6,2020-01-30 01:46:16.821250
https://www.tripadvisor.com.sg/Profile/Sanduni F,Sanduni F,"
Colombo, Sri Lanka",,12,19,2020-01-30 01:46:17.220673
https://www.tripadvisor.com.sg/Profile/bhakti87,bhakti87,"
New Delhi, India",,56,10,2020-01-30 01:46:17.509673
https://www.tripadvisor.com.sg/Profile/IsuruMa,IsuruMa,"
Colombo, Sri Lanka",,101,31,2020-01-30 01:46:17.806441
https://www.tripadvisor.com.sg/Profile/Pankaj D,Pankaj D,"
Daman, India",,59,11,2020-01-30 01:46:23.712449
https://www.tripadvisor.com.sg/Profile/Dkkeeling,Dkkeeling,"
Hong Kong, China",,1299,274,2020-01-30 01:46:24.045590
https://www.tripadvisor.com.sg/Profile/Krishnan U,Krishnan U,"
Bengaluru, India",,320,190,2020-01-30 01:46:24.399902
https://www.tripadvisor.com.sg/Profile/TalaCromente,TalaCromente,"
Cebu Island, Philippines",,4,,2020-01-30 01:46:24.702876
https://www.tripadvisor.com.sg/Profile/Merlene C,Merlene C,"
Cebu City, Philippines",,15,1,2020-01-30 01:46:25.014729
https://www.tripadvisor.com.sg/Profile/hmhy2k,hmhy2k,"
Kuala Belait, Brunei Darussalam",,19,14,2020-01-30 01:46:25.361079
https://www.tripadvisor.com.sg/Profile/getmeghana,getmeghana,"
Pune, India",,79,22,2020-01-30 01:46:25.753319
https://www.tripadvisor.com.sg/Profile/rezaakk,rezaakk,"
Isfahan, Iran",,322,407,2020-01-30 01:46:26.133425
https://www.tripadvisor.com.sg/Profile/ROCruiser,ROCruiser,"
California",,973,318,2020-01-30 01:46:26.463238
https://www.tripadvisor.com.sg/Profile/Princess P,Princess P,"
Nongsa",,12,1,2020-01-30 01:46:26.860837
https://www.tripadvisor.com.sg/Profile/rok812,rok812,"
Wagga Wagga, Australia",,169,31,2020-01-30 01:46:32.744257
https://www.tripadvisor.com.sg/Profile/ReluctantTravellor,ReluctantTravellor,"
Gurugram (Gurgaon), India",,70,8,2020-01-30 01:46:33.082778
https://www.tripadvisor.com.sg/Profile/Khoo88Colchester,Khoo88Colchester,"
Colchester, United Kingdom",,104,21,2020-01-30 01:46:33.471153
https://www.tripadvisor.com.sg/Profile/eak49,eak49,"
Sunnyvale, California",,85,48,2020-01-30 01:46:33.790856
https://www.tripadvisor.com.sg/Profile/Princess G,Princess G,,,40,5,2020-01-30 01:46:34.159656
https://www.tripadvisor.com.sg/Profile/ebreib_970175,ebreib_970175,"
Mountain View, California",,3,,2020-01-30 01:46:34.524079
https://www.tripadvisor.com.sg/Profile/eleybourn,eleybourn,"
Singapore, Singapore",,610,110,2020-01-30 01:46:34.857850
https://www.tripadvisor.com.sg/Profile/jenlpn,jenlpn,"
Crystal Lake, Illinois",,20,7,2020-01-30 01:46:35.168543
https://www.tripadvisor.com.sg/Profile/Erik2938,Erik2938,"
Singapore, Singapore",,74,26,2020-01-30 01:46:35.575084
https://www.tripadvisor.com.sg/Profile/Riansyah100,Riansyah100,"
Jakarta, Indonesia",,28,4,2020-01-30 01:46:35.898893
https://www.tripadvisor.com.sg/Profile/Manthan9769,Manthan9769,"
Mumbai, India",,35,25,2020-01-30 01:46:41.814180
https://www.tripadvisor.com.sg/Profile/renatharena,renatharena,"
Singapore, Singapore",,47,16,2020-01-30 01:46:42.169926
https://www.tripadvisor.com.sg/Profile/wulan_the,wulan_the,"
Jakarta, Indonesia",,51,6,2020-01-30 01:46:42.503132
https://www.tripadvisor.com.sg/Profile/dr_yudha,dr_yudha,"
Jakarta",,8,5,2020-01-30 01:46:42.812513
https://www.tripadvisor.com.sg/Profile/SandyA2611,SandyA2611,"
Singapore, Singapore",,66,25,2020-01-30 01:46:43.170007
https://www.tripadvisor.com.sg/Profile/J T,J T,"
Manila, Philippines",,176,396,2020-01-30 01:46:43.541367
https://www.tripadvisor.com.sg/Profile/Kelinci K,Kelinci K,,,59,9,2020-01-30 01:46:43.916316
https://www.tripadvisor.com.sg/Profile/Loerssilaeinen,Loerssilaeinen,"
Torrevieja, Spain",,124,41,2020-01-30 01:46:44.270219
https://www.tripadvisor.com.sg/Profile/kryzsab,kryzsab,,,4,6,2020-01-30 01:46:44.622574
https://www.tripadvisor.com.sg/Profile/anil22pansuria,anil22pansuria,,,6,5,2020-01-30 01:46:44.966183
https://www.tripadvisor.com.sg/Profile/GaMohBD,GaMohBD,"
Dhaka City, Bangladesh",,294,127,2020-01-30 01:46:50.758352
https://www.tripadvisor.com.sg/Profile/Sherrynep,Sherrynep,"
New South Wales, Australia",,71,32,2020-01-30 01:46:51.115173
https://www.tripadvisor.com.sg/Profile/Robert C,Robert C,"
Greenville, South Carolina",,103,22,2020-01-30 01:46:51.465418
https://www.tripadvisor.com.sg/Profile/Agampodi,Agampodi,"
Anuradhapura, Sri Lanka",,167,104,2020-01-30 01:46:51.839993
https://www.tripadvisor.com.sg/Profile/Danny K,Danny K,"
Jakarta, Indonesia",,65,31,2020-01-30 01:46:52.236492
https://www.tripadvisor.com.sg/Profile/Naveen Kumar M,Naveen Kumar M,,,7,1,2020-01-30 01:46:52.613374
https://www.tripadvisor.com.sg/Profile/nikitan459,nikitan459,"
Mumbai, India",,17,3,2020-01-30 01:46:53.000169
https://www.tripadvisor.com.sg/Profile/Naveen N,Naveen N,,,10,1,2020-01-30 01:46:53.420718
https://www.tripadvisor.com.sg/Profile/Rena A,Rena A,"
Bogor, Indonesia",,13,2,2020-01-30 01:46:53.753019
https://www.tripadvisor.com.sg/Profile/MakhdoomHasnain,MakhdoomHasnain,,,2,,2020-01-30 01:46:54.069095
https://www.tripadvisor.com.sg/Profile/B1714D,B1714D,"
Belgrade, Serbia",,2859,1762,2020-01-30 01:46:59.894451
https://www.tripadvisor.com.sg/Profile/CyrilGubbi,CyrilGubbi,"
Chennai (Madras), India",,238,74,2020-01-30 01:47:00.254999
https://www.tripadvisor.com.sg/Profile/Ferry_Kasenda,Ferry_Kasenda,"
Jakarta, Indonesia",,550,359,2020-01-30 01:47:00.630027
https://www.tripadvisor.com.sg/Profile/Albatross1234,Albatross1234,"
Edinburgh, United Kingdom",,17,2,2020-01-30 01:47:00.967326
https://www.tripadvisor.com.sg/Profile/Collox,Collox,"
Santa Rosa, Philippines",,1,,2020-01-30 01:47:01.286266
https://www.tripadvisor.com.sg/Profile/Toro9,Toro9,"
Houston, Texas",,378,107,2020-01-30 01:47:01.647195
https://www.tripadvisor.com.sg/Profile/MissRissMelb,MissRissMelb,"
Singapore, Singapore",,125,61,2020-01-30 01:47:01.994354
https://www.tripadvisor.com.sg/Profile/dollar23,dollar23,"
New Delhi, India",,86,12,2020-01-30 01:47:02.346137
https://www.tripadvisor.com.sg/Profile/Geoff H,Geoff H,"
Toowoomba, Australia",,91,26,2020-01-30 01:47:02.702392
https://www.tripadvisor.com.sg/Profile/proudfatherofenay,proudfatherofenay,"
Jakarta",,48,21,2020-01-30 01:47:03.022704
https://www.tripadvisor.com.sg/Profile/ihui,ihui,"
Manila, Philippines",,251,155,2020-01-30 01:47:08.977230
https://www.tripadvisor.com.sg/Profile/f2titan,f2titan,"
Phoenix, Arizona",,244,94,2020-01-30 01:47:09.297015
https://www.tripadvisor.com.sg/Profile/David K,David K,"
Surrey, United Kingdom",,81,29,2020-01-30 01:47:09.667758
https://www.tripadvisor.com.sg/Profile/pghadamli,pghadamli,"
Tehran, Iran",,562,268,2020-01-30 01:47:10.004122
https://www.tripadvisor.com.sg/Profile/Kathy8460,Kathy8460,"
Brampton, Canada",,10,3,2020-01-30 01:47:10.368001
https://www.tripadvisor.com.sg/Profile/RebeccaLindayag,RebeccaLindayag,"
Manila, Philippines",,22,31,2020-01-30 01:47:10.733388
https://www.tripadvisor.com.sg/Profile/ferrya717,ferrya717,"
San Mateo, Philippines",,410,101,2020-01-30 01:47:11.055934
https://www.tripadvisor.com.sg/Profile/DanyMark88,DanyMark88,"
Sydney, Australia",,70,24,2020-01-30 01:47:11.459179
https://www.tripadvisor.com.sg/Profile/lazygirl1105,lazygirl1105,"
Singapore, Singapore",,26,15,2020-01-30 01:47:11.813634
https://www.tripadvisor.com.sg/Profile/AdamJakarta,AdamJakarta,"
Jakarta",,129,71,2020-01-30 01:47:12.151566
https://www.tripadvisor.com.sg/Profile/pmbhandari,pmbhandari,"
Incheon, Incheon, South Korea",,58,19,2020-01-30 01:47:17.923745
https://www.tripadvisor.com.sg/Profile/931sanjayab,931sanjayab,"
Jakarta, Indonesia",,14,,2020-01-30 01:47:18.257180
https://www.tripadvisor.com.sg/Profile/andersonzubir,andersonzubir,"
Jakarta, Indonesia",,27,1,2020-01-30 01:47:18.632171
https://www.tripadvisor.com.sg/Profile/IkanMuruku,IkanMuruku,"
Singapore River, Singapore",,68,10,2020-01-30 01:47:18.945085
https://www.tripadvisor.com.sg/Profile/Steven_Teo,Steven_Teo,"
Tawau, Malaysia",,414,217,2020-01-30 01:47:19.264936
https://www.tripadvisor.com.sg/Profile/VIKASBALLY,VIKASBALLY,"
Bangalore District, India",,76,78,2020-01-30 01:47:19.598172
https://www.tripadvisor.com.sg/Profile/RathiRG,RathiRG,"
Chennai (Madras), India",,21,11,2020-01-30 01:47:19.974127
https://www.tripadvisor.com.sg/Profile/227Sam,227Sam,"
Melbourne, Australia",,59,49,2020-01-30 01:47:20.348093
https://www.tripadvisor.com.sg/Profile/Measured_Review,Measured_Review,"
Shanghai, China",,39,13,2020-01-30 01:47:20.667813
https://www.tripadvisor.com.sg/Profile/HappyKing,HappyKing,"
Skillman, New Jersey",,193,256,2020-01-30 01:47:20.980249
https://www.tripadvisor.com.sg/Profile/begaraaj,begaraaj,"
Chennai (Madras), India",,654,592,2020-01-30 01:47:26.769141
https://www.tripadvisor.com.sg/Profile/Apsha,Apsha,"
Bandung, Indonesia",,43,16,2020-01-30 01:47:27.105007
https://www.tripadvisor.com.sg/Profile/Chandra S,Chandra S,"
Keonjhar, India",,27,19,2020-01-30 01:47:27.441788
https://www.tripadvisor.com.sg/Profile/DBG_Aprl,DBG_Aprl,"
Bengaluru, India",,133,27,2020-01-30 01:47:27.807961
https://www.tripadvisor.com.sg/Profile/Andy T,Andy T,,,10,7,2020-01-30 01:47:28.103715
https://www.tripadvisor.com.sg/Profile/faye_v_g_,faye_v_g_,"
Philippines",,146,67,2020-01-30 01:47:28.438238
https://www.tripadvisor.com.sg/Profile/Dltbst,Dltbst,,,94,20,2020-01-30 01:47:28.776192
https://www.tripadvisor.com.sg/Profile/yvrsteve1983,yvrsteve1983,"
Vancouver, Canada",,5,,2020-01-30 01:47:29.107266
https://www.tripadvisor.com.sg/Profile/Globetravellerara01,Globetravellerara01,"
dubai",,83,32,2020-01-30 01:47:29.486111
https://www.tripadvisor.com.sg/Profile/Nathanael S,Nathanael S,,,62,9,2020-01-30 01:47:29.829676
https://www.tripadvisor.com.sg/Profile/nancyng81,nancyng81,"
Alor Setar, Malaysia",,13,1,2020-01-30 01:47:35.696649
https://www.tripadvisor.com.sg/Profile/jthendra,jthendra,"
Jakarta",,290,79,2020-01-30 01:47:36.049596
https://www.tripadvisor.com.sg/Profile/Dev1972,Dev1972,"
Kolkata (Calcutta), India",,573,95,2020-01-30 01:47:36.342442
https://www.tripadvisor.com.sg/Profile/Sirianong_serene,Sirianong_serene,"
Chiang Mai, Thailand",,33,10,2020-01-30 01:47:36.686142
https://www.tripadvisor.com.sg/Profile/ReeSri,ReeSri,"
Bengaluru, India",,107,25,2020-01-30 01:47:37.110961
https://www.tripadvisor.com.sg/Profile/tejaswinist,tejaswinist,"
Bangalore",,16,11,2020-01-30 01:47:37.450803
https://www.tripadvisor.com.sg/Profile/Adam-Nat-Ashton,Adam-Nat-Ashton,"
Sydney, Australia",,23,3,2020-01-30 01:47:37.820313
https://www.tripadvisor.com.sg/Profile/pamhE4411NQ,pamhE4411NQ,"
Stuttgart, Germany",,90,30,2020-01-30 01:47:38.190213
https://www.tripadvisor.com.sg/Profile/864aishaw,864aishaw,"
Johannesburg, South Africa",,365,93,2020-01-30 01:47:38.597709
https://www.tripadvisor.com.sg/Profile/reiserclan,reiserclan,"
Seattle, Washington",,134,61,2020-01-30 01:47:38.979999
https://www.tripadvisor.com.sg/Profile/MR_Travels1920,MR_Travels1920,"
Woking, United Kingdom",,115,23,2020-01-30 01:48:09.408409
https://www.tripadvisor.com.sg/Profile/gconti82,gconti82,"
Farmington Hills, Michigan",,23,1,2020-01-30 01:48:09.779266
https://www.tripadvisor.com.sg/Profile/Jessica-sykes30,Jessica-sykes30,"
St Helens, United Kingdom",,845,434,2020-01-30 01:48:10.164366
https://www.tripadvisor.com.sg/Profile/680miks,680miks,"
Darwin, Australia",,88,19,2020-01-30 01:48:10.548210
https://www.tripadvisor.com.sg/Profile/juhi m,juhi m,"
Bengaluru, India",,2,,2020-01-30 01:48:10.889427
https://www.tripadvisor.com.sg/Profile/Roger H,Roger H,"
Singapore, Singapore",,23,4,2020-01-30 01:48:11.209083
